a,0.4769917497603029
a,0.14518041312607166
a,0.7995528381524466
a,0.2127659054948342
a,0.7909645605160222
a,0.3998322541579773
a,0.6731845188239195
a,0.9562143222082573
a,0.3490174946320459
a,0.4238831031203679
a,0.8946662220504392
a,0.613970793324521
a,0.2298779805158021
a,0.49433943778190714
a,0.8242700910195783
b,0.9402344325897951
b,0.07729154480699874
b,0.6598609988537019
b,0.09953953208687683
b,0.48936168551074755
b,0.3258167566634609
b,0.3921652144766351
b,0.03159324904991512
b,0.8621794643523482
b,0.34819194026954137
b,0.9849487881501091
b,0.6964809828175621
b,0.5867259243938509
b,0.1924455423542608
b,0.35124891139644987
b,0.9693435809715261
b,0.2035666843661833
b,0.07203357241196462
b,0.9140067491871966
b,0.03710673699688671
b,0.09773400571898738
b,0.5796656686179172
c,0.7037887521963911
c,0.983994126237337
c,0.28953777076575604
c,0.5433451356994781
c,0.41867847752658227
c,0.47291105575828285
c,0.06797335419444028
c,0.4611170378257975
c,0.7255829242619459
c,0.34122840485439754
c,0.14585564654246796
c,0.3199714938695344
c,0.33418728831723243
c,0.15381196971937539
c,0.28591341672830206
c,0.533829114719121
c,0.8755054785650078
c,0.04618260681505426
c,0.19495015137969085
d,0.7743062565736979
d,0.2997944919623997
d,0.7321543788167266
d,0.591072976429431
d,0.5200569451654268
d,0.5457774760133594
d,0.5493765157484891
d,0.3472326689198435
d,0.31899497870718174
d,0.02458991992767201
d,0.7805268689283209
d,0.28309119429160157
d,0.5257218249452458
d,0.20388902663954667
d,0.9129106486098053
d,0.9381515042535022
d,0.959746119864405
d,4.058758589531308e-05
d,0.786199461247724
e,0.961573876310183
e,0.14222593369730507
e,0.0988878708924773
e,0.9944623017992984
e,0.8058764572035602
e,0.8546794664962507
e,0.3720336005870728
e,0.9259359963781535
e,0.17025480870360044
e,0.19440638387620945
e,0.17894946458849703
e,0.1732786174508324
e,0.7881345657527741
e,0.8283732754280072
e,0.5220596019965899
e,0.80947018188584
f,0.9578776542204218
f,0.5748347829502973
f,0.9683966605668785
f,0.5154530011517109
f,0.5142113303582704
f,0.8232479727974915
f,0.5501313246144973
f,0.9316239358674814
f,0.6157675704159541
f,0.6107420426926915
f,0.9923136833258972
f,0.1791943718962099
f,0.9105999537703728
f,0.1889301932970343
f,0.8954432252534869
g,0.6075667122208676
g,0.8727314050040683
g,0.9089573261452565
g,0.19176951628446937
g,0.18646149058666583
g,0.8206095142219444
g,0.8695092956885788
g,0.2837970495957648
g,0.1416204776783665
g,0.7292739531136104
g,0.5242504005805037
g,0.6718229538197955
g,0.9236325251340982
h,0.47940739392497367
h,0.630956405789384
h,0.5888940562406405
h,0.1879949980055866
h,0.7586319118047037
h,0.3607812711106869
h,0.6030778980028773
h,0.4727096391864558
h,0.8160823753641934
h,0.39795632111474466
h,0.6127390201997367
h,0.005499529339080933
h,0.11944561205303472
h,0.49516725843467313
h,0.12431114468586002
h,0.44045253576648535
i,0.6468143690701146
i,0.15879998787289795
i,0.27218063588785035
i,0.008535248885764513
i,0.2880393594183783
i,0.9782089164231141
i,0.734402701130272
i,0.14855044954080654
i,0.8870970384882009
i,0.23301523774150612
i,0.7739450245671495
i,0.8462699447632975
i,0.5383198967905062
i,0.5796941848580122
i,0.05058938986877315
i,0.46163854581994657
i,0.11267589995177796
j,0.09623186304623121
j,0.2656449299820972
j,0.8846091020752158
j,0.6649419597778687
j,0.7043341727022628
j,0.481165107571634
j,0.4613146555211921
j,0.0003227466938742207
j,0.9625603142361008
j,0.6704621402947277
j,0.9369560669072384
j,0.3196844494762503
k,0.24067750098247154
k,0.013578281938935177
k,0.5032407168827316
k,0.22684042032520124
k,0.2546656237165178
k,0.10455273410219967
k,0.22511531158913178
k,0.4083608094702632
k,0.12717089236505086
k,0.9907908060822009
k,0.864353930039616
k,0.8506113664669462
k,0.6232255632670699
k,0.289560577500091
k,0.3198797411504375
k,0.08168041690242589
k,0.5423928725766565
k,0.8625934353625623
k,0.28351893132350037
k,0.7963377750703758
k,0.7973540211471125
k,0.9002628995276496
k,0.886093576108567
k,0.7997850502483413
k,0.9947366016800004
k,0.5676304158772332
k,0.43097646000252265
l,0.843124080634035
l,0.5378150162868973
l,0.051575750734503156
l,0.051060612731227084
l,0.4233917855499101
l,0.4684421163976509
l,0.13623323932436138
l,0.9578374808427609
l,0.4087016289966421
l,0.9485678295823873
l,0.8872912394915337
l,0.6306453136423463
l,0.6677355830981132
l,0.10336358917776156
l,0.578371010464377
l,0.07992933803431845
l,0.5718712755847467
l,0.8235231079044834
l,0.6233568823070544
l,0.3673817247583272
l,0.9312774631538676
m,0.9813557720736114
m,0.4794885319385094
m,0.9017020342929384
m,0.8573986437761596
m,0.7674946866282739
m,0.399385218095645
m,0.4632399445441505
m,0.36092025075148104
m,0.4895575603293856
m,0.2878573060374702
m,0.7166753296304827
m,0.6469629825590958
m,0.8135977918711766
m,0.1579121534632949
m,0.3615016056825192
m,0.6366745205963128
m,0.8940130479595447
m,0.7748476769058473
m,0.6995992038964036
m,0.5699113965004015
n,0.9999185503801278
n,0.8515337975825479
n,0.8202217651701166
n,0.3014976079557282
n,0.006291170131784374
n,0.04975200741728636
n,0.4201478535087342
n,0.5583199575405856
n,0.35673826311688006
n,0.9184500165638216
n,0.5833118934551944
n,0.6818861599836212
n,0.6037510207101549
n,0.4985828267978394
n,0.7897105228894398
n,0.5121318267453878
n,0.5326198414021197
n,0.6515707878955059
n,0.40850022880822634
n,0.4924648053365308
n,0.06454993757416283
n,0.6628340955528272
n,0.19312499749611733
n,0.9607663372922908
n,0.6554553456006037
n,0.9039898288427445
n,0.23725899166683317
n,0.6500949879783324
n,0.801545437701998
n,0.8160808765122536
n,0.938863389271205
o,0.09188878610746176
o,0.1831999855027331
o,0.05100307457065911
o,0.29396040282510805
o,0.704430547764961
o,0.6210958351703362
o,0.016326487183020655
o,0.9175322772344162
o,0.02103599113504062
o,0.6957380701920407
o,0.3299736434281213
o,0.16470853178304423
o,0.5689302870234855
o,0.7360831819260503
o,0.28573072383554887
o,0.6156658530511111
o,0.7028170088631801
o,0.211672960728835
p,0.46947613505505315
p,0.41229057729296936
p,0.7964884129319477
p,0.35035812450234016
p,0.9433806974630694
p,0.6418293311923763
p,0.5493410210121117
p,0.705775544816834
p,0.7669597707818566
p,0.869013446366255
p,0.7929745377005811
p,0.5146431633973987
p,0.15773403300260713
p,0.7110322297912505
p,0.8491666836963355
q,0.6915051243734655
q,0.13040744067338472
q,0.918787853587089
q,0.8388375371424789
q,0.4804427937172854
q,0.9061531907580616
q,0.5448586294738959
q,0.6613632955330339
q,0.3424945174223034
q,0.581126139991089
q,0.6102023692322114
q,0.8587919166281904
q,0.3648378381167615
q,0.7878905105825637
q,0.17905393116056734
q,0.7147500306787198
q,0.3358958525443614
q,0.9080842529895279
q,0.7178271102023543
q,0.652566211463845
q,0.9992566485489222
q,0.3760318354021237
q,0.29513607513216655
q,0.7501450410420123
q,0.9726112025852636
r,0.6278348599811473
r,0.40846682099410014
r,0.3005176459518847
r,0.3256130008846375
r,0.937777846901017
r,0.9379710670396345
r,0.18908276330953555
r,0.2692062382751603
r,0.6643355490669907
r,0.14910936810743425
r,0.12490390654483663
r,0.0007149815956226657
r,0.8764053487866403
r,0.20712420575991874
r,0.5526933528490342
r,0.8248479946110019
r,0.998433751873886
r,0.5113449348270942
r,0.906949834967311
r,0.5825521872001388
s,0.005451998500964783
s,0.44983158438053816
s,0.663692635004919
s,0.45452979199121324
s,0.5506466984420556
s,0.40087264714136694
s,0.4469298607433544
s,0.26170767963014363
s,0.4086061721229768
s,0.09471902577947688
s,0.19170120069985064
s,0.7065869459147129
s,0.1289000601682886
s,0.9423791707488899
s,0.9691048219589481
s,0.7117496616407528
s,0.0815216689536038
t,0.8598924498714788
t,0.6407101389282767
t,0.7361070171261496
t,0.13241973966668563
t,0.5515509106534532
t,0.23222253262615944
t,0.7541836439069679
t,0.3816599560946873
t,0.16234736848654852
t,0.5842897570114254
t,0.28903235064333865
t,0.0033871373575555808
t,0.2817553244748894
t,0.6432572544688181
t,0.6453861049460532
t,0.3116905960559949
t,0.40420021022271235
t,0.19585980066763242
t,0.5912561462995283
t,0.6972922957839885
t,0.4926608691275144
t,0.8418454483005273
t,0.5178652744009452
t,0.8055321333314557
u,0.41341645356689727
u,0.10361679852080496
u,0.859769239148656
u,0.0025134805351522127
u,0.3181701072217926
u,0.9710970592774981
u,0.5765421804101819
u,0.8556140574916469
u,0.16971207877182937
u,0.26585894009100497
u,0.7603905826979965
u,0.7680156344123188
u,0.39604626725436143
u,0.7713888380921162
u,0.12322555725845741
u,0.020037797175543104
u,0.8779441358134048
u,0.448527166918409
u,0.31705187811274405
u,0.6835572964830652
u,0.2812112736884531
v,0.6725200175390796
v,0.8200121472229798
v,0.31851471539024967
v,0.8698747460815776
v,0.21807970777872
v,0.7534365019620053
v,0.273480632959487
v,0.14043885018756574
v,0.8224777852303236
v,0.23704752224215964
v,0.587866874342238
v,0.6787179859649679
v,0.3192475290007102
v,0.6982810085945043
v,0.3209312377024037
v,0.3011112829901208
v,0.4151273907465548
v,0.5149867949783278
v,0.2791411887065517
v,0.2598881405245095
w,0.005154139683151704
w,0.23211844915008295
w,0.48370709807491685
w,0.18338539084691807
w,0.8716861353643779
w,0.7510433989705055
w,0.5685231465717717
w,0.5958878666464653
w,0.6434771963626862
w,0.4759941134005874
w,0.8905229500388856
w,0.1756474785659582
w,0.8269628205361015
w,0.4715236037836087
w,0.6882620867957993
w,0.538953461101473
w,0.07682200321284183
w,0.17237812162238508
w,0.8893566747389621
w,0.33337072208493956
w,0.3823603056959257
w,0.478038821243451
w,0.8983928103629114
w,0.3135391262049557
w,0.13494684270532598
w,0.2762010106101751
x,0.14214102216846747
x,0.8591169302897789
x,0.4723241525189754
x,0.3447066632491448
x,0.9468544563933107
x,0.8930074523742402
x,0.7871246269902223
x,0.7415047290577702
x,0.09685470354954595
x,0.8869293822003312
x,0.5995424350888795
x,0.645194190087892
x,0.18026753793119454
x,0.2986326296194145
x,0.7756448451690687
x,0.04243565226164192
x,0.7839121445412575
x,0.38991206195787553
y,0.27144190703164517
y,0.2603266277826317
y,0.5219210732671211
y,0.5923202134613018
y,0.8652946975685687
y,0.9363846456166266
y,0.5896631130815019
y,0.8253822676674626
y,0.7945317693794447
y,0.9294185908316877
y,0.3485380111983063
y,0.048845808840223826
y,0.3972397323726665
y,0.2646726803083289
y,0.7559163376064725
y,0.8767546486145423
z,0.17988768537522815
z,0.07777487610661171
z,0.6202418271043293
z,0.4006368949938409
z,0.28940832686856344
z,0.9715605621178455
z,0.6070446441823822
z,0.11127788167860586
z,0.6788720962707739
z,0.971619054311727
z,0.38725262018068873
z,0.9588404819464846
z,0.0201514432738783
z,0.24868402191583205
z,0.813242623743804
z,0.696729865920422
z,0.3072465790216228
