a,0.4522941166424842
a,0.7403283520052808
a,0.19027789159804942
a,0.1416637343266426
a,0.27232744533340625
a,0.16191561616009886
a,0.16950084905075158
a,0.9047168724550723
a,0.7811318925000281
a,0.2894805253169148
a,0.29848620988219443
a,0.8904205370573871
a,0.24444207280797448
a,0.06311491628085197
a,0.37228155428650667
a,0.5297154718842232
a,0.8532182230201305
a,0.5479828729218627
a,0.9023773531583893
a,0.3235103313854051
a,0.6690571986798572
a,0.21714376166635685
a,0.4731558825239056
b,0.4796112995139432
b,0.14610455579262394
b,0.12315568798889998
b,0.7591394073952776
b,0.31185596060191867
b,0.10607972480593486
b,0.6904750238237632
b,0.9570441958586068
b,0.5860503215223598
b,0.3987826056984878
b,0.06457654286674641
b,0.27651629926748234
b,0.8003896306139109
b,0.8306222357358515
b,0.4017744054960479
b,0.5534445665317463
b,0.3975288879665232
b,0.5482285047848003
c,0.38349913868404717
c,0.723802177627523
c,0.4054510383334028
c,0.8210943402449237
c,0.9244414567748724
c,0.5957225166560487
c,0.9965665388950963
c,0.37628807049236956
c,0.6910417639658117
c,0.21795218379991899
c,0.10962467315474944
c,0.9237645014792697
c,0.10476530816049257
c,0.9108257280771322
c,0.6717943565446598
c,0.1582358027453029
c,0.6358273072724846
c,0.6528106203372969
c,0.4481748238580048
c,0.9954184869156029
c,0.8204734936490837
d,0.5361136916110754
d,0.8938958237448351
d,0.031819905577345486
d,0.3012117685224419
d,0.4290858040531941
d,0.8607093303396048
d,0.8148353910323541
d,0.8576405613850058
d,0.34591759749637174
d,0.04309061882710585
d,0.693474234745212
d,0.5787743916440674
d,0.8266203019312358
d,0.16522262777049868
d,0.2860191183982058
d,0.8346336102605003
d,0.8851872633089154
d,0.5999116147037263
d,0.06581425696367826
d,0.009854249047459018
e,0.8356392153389364
e,0.11620399755155075
e,0.6560994740046502
e,0.20774571966889133
e,0.6233742091637122
e,0.2029413820432341
e,0.7505780589653314
e,0.8227163025139652
e,0.9390799673588347
e,0.7134755811385546
e,0.5378667187814737
e,0.9279756792645396
e,0.7017989615228569
e,0.6633817267236526
e,0.7667193853650783
e,0.2551805176802686
e,0.4774285300046671
e,0.9292599190541658
e,0.8998865457474156
e,0.8833420035094299
e,0.12766811259888178
e,0.1766388107404332
e,0.67787133927255
f,0.3634952013320727
f,0.7665666823645367
f,0.1784703599776567
f,0.43315505614442995
f,0.4206840526993407
f,0.3696260311878523
f,0.39683884377758505
f,0.47509853187821716
f,0.9547910349731308
f,0.8880644872862148
f,0.16287057449480047
f,0.324984591952601
f,0.2850080400048899
f,0.745126397743648
f,0.7362288917816476
f,0.3889338040072834
g,0.9501499850035182
g,0.17295179473375188
g,0.6845231603578111
g,0.5386405924366585
g,0.4770423912389319
g,0.20654046429508233
g,0.596022624800013
g,0.8192406908871188
g,0.43407579852779943
g,0.5632669484691838
g,0.6219654653884185
g,0.04032288596828004
g,0.34438188055821606
g,0.44221100925769974
g,0.030670410158102457
g,0.8404425096958151
h,0.6364060832608763
h,0.0837085359664046
h,0.9193339156784847
h,0.497752605313579
h,0.026771087511463953
h,0.8237024178590717
h,0.03868986994451651
h,0.5754876576956928
h,0.8580194611244528
h,0.15899936871839238
h,0.2758833487023131
h,0.25658797727085636
h,0.7907605026080862
h,0.08318718725732355
h,0.06515064674890891
h,0.7138608671684925
h,0.40667749407468556
h,0.6036723587597678
h,0.6590877602454244
h,0.16080327274130912
h,0.23060889262912299
h,0.30545995785407054
h,0.9935983402587715
h,0.7542414706506638
h,0.12092261081322342
h,0.49021661285630325
h,0.14728956728154796
i,0.6897903765114693
i,0.7954506957516417
i,0.6918176886969658
i,0.5298628939563355
i,0.45745383715222143
i,0.7025809573650297
i,0.762150361798152
i,0.3620023730344989
i,0.7701663780550687
i,0.7370018913975694
i,0.9712657630471637
i,0.15124999665794236
i,0.8285937422596644
i,0.6740786700584234
i,0.7129312540582275
i,0.5317016878930936
i,0.5226181511167132
i,0.971499700604431
i,0.7924949162805492
j,0.03872939870961756
j,0.19134515101388416
j,0.6925101724973708
j,0.10249525175930696
j,0.47871507598746543
j,0.8470639936360281
j,0.38092491494426184
j,0.12839963793671128
j,0.412011453248732
j,0.06681739102380124
j,0.44610422328514576
j,0.31925220114016706
j,0.6762025468144407
j,0.24752521519175263
j,0.4844909991484033
j,0.9531146076825538
j,0.7569311969976944
j,0.8049908148423972
j,0.2820500115583684
j,0.9227613732262551
j,0.5894338516142121
j,0.33836440361876685
j,0.18925621665399361
j,0.68038432014339
j,0.8323837128395327
j,0.24220631499266343
k,0.19721456549523997
k,0.9202279928413365
k,0.4089062079734618
k,0.6059088312702708
k,0.1863931505899118
k,0.2529974206744635
k,0.08401394024454456
k,0.23525132523811798
k,0.03809011711481769
k,0.5458330811521824
k,0.4759900032419222
k,0.5097832124912328
k,0.16616282640862368
k,0.6601833423536492
k,0.5772385757970262
l,0.1126820839291458
l,0.17397588755937643
l,0.039387732016475385
l,0.8639893405571653
l,0.8528000223495346
l,0.1062359563485833
l,0.31687412391237624
l,0.08907201260441677
l,0.4625192141983432
l,0.28282872556475624
l,0.40680262824199875
l,0.44132704704480696
l,0.981717241570874
l,0.41399091188623716
m,0.35953621528901303
m,0.5623324768830619
m,0.4730371671026776
m,0.6438293385306065
m,0.5359412147625999
m,0.25711351015752215
m,0.12077042246042602
m,0.988540444444879
m,0.820143506170806
m,0.637202518497744
m,0.7522454742972713
m,0.2904039137508597
m,0.18956204170348312
m,0.9873703833493332
m,0.4019566515364865
m,0.4239964018747743
m,0.5484519018295878
m,0.038446059261573406
m,0.8244808469031616
n,0.7298764444240282
n,0.9065498392557331
n,0.049069577405641995
n,0.3676736995541754
n,0.3323366015486675
n,0.3339519239079971
n,0.5378869045229313
n,0.6989833489952989
n,0.8384218731677554
n,0.7102694939891583
n,0.7307865069933951
n,0.5341241660042362
n,0.8590682513862338
n,0.7225212252270901
n,0.4047492159780993
n,0.3215924418468016
n,0.7103367927956472
n,0.7116854052410057
n,0.861203812796876
n,0.7337938068385739
o,0.6408333125109392
o,0.5116162566171679
o,0.1749787189561931
o,0.24887713209947604
o,0.07623285497669574
o,0.18445408944881536
o,0.22059873050022438
o,0.1565214178971026
o,0.1110099600335136
o,0.49903057557239405
o,0.014201802762445426
o,0.6737235534544735
o,0.41250110912981475
o,0.3632867215200206
o,0.7250609962922694
o,0.9956244092773797
o,0.8776854716593967
o,0.889034922373915
o,0.14029550080695308
o,0.2790602669535278
o,0.22085059242630067
o,0.28431226764463235
o,0.707480602922968
p,0.4177420534235272
p,0.5577241236229854
p,0.5750770864921035
p,0.2900430797990379
p,0.1824325578939615
p,0.24941384544928769
p,0.17786922276678685
p,0.27787572489255896
p,0.8843749271164971
p,0.5940985691400383
p,0.39664392060593023
p,0.45977489838483054
p,0.033840992493959665
p,0.5151206712829506
p,0.1523186349773582
p,0.9361210005804527
p,0.3670504596771077
q,0.1175128305047014
q,0.8501109119213146
q,0.33534015886867485
q,0.8031225815811933
q,0.12373185447295498
q,0.46726601267543144
q,0.8767035464233879
q,0.024837429024318847
q,0.4845981511849041
q,0.9306242140955622
q,0.7321284609619223
q,0.7580401426300206
q,0.3415889777811163
q,0.29944424653964385
q,0.7333316335420066
r,0.0425765556134573
r,0.41862242698681273
r,0.834797748878644
r,0.2694222946112521
r,0.316277414439758
r,0.012686113430337986
r,0.19344865373536846
r,0.7110280669292388
r,0.16603784913569164
r,0.9878447632235551
r,0.14177160813629086
r,0.887749854947617
r,0.022808353693728467
r,0.16259789957257265
r,0.6895002477709339
r,0.7680868079747744
s,0.47123885394637577
s,0.2658934555261885
s,0.38206503460659713
s,0.9982129950765056
s,0.18568508294099306
s,0.6268744633412333
s,0.24963561769897424
s,0.993802691887076
s,0.31253165150481454
s,0.33251983932834883
s,0.3015031140236544
s,0.29632708680373365
s,0.9362964789070966
s,0.658102633010008
s,0.14219980351332584
s,0.25067401319591354
s,0.678739797345711
s,0.5051689426531955
s,0.6200425708434496
s,0.4605530245724633
s,0.2599215556051887
s,0.21678100682797363
s,0.47783737067805554
s,0.42422652449413467
t,0.9873971297323539
t,0.3890659942059981
t,0.1937582433439915
t,0.40003631472749446
t,0.23921865965048572
t,0.6467157441395935
t,0.6932553457953683
t,0.34921016630094415
t,0.8512377080951944
t,0.38979971920954504
t,0.3858861766233046
t,0.6114212080226635
t,0.552373367226932
t,0.8366810348803175
t,0.946473993961459
t,0.06511372142662442
t,0.07575994516009965
t,0.4881122394930937
t,0.2815746044894787
t,0.27405297325539546
u,0.8874863901788423
u,0.16530050371639415
u,0.840409322093484
u,0.7549526264889199
u,0.656667924524855
u,0.504240137019156
u,0.4388426068960156
u,0.7992671026168608
u,0.2755821877861453
u,0.9807042516087251
u,0.2706053588059113
u,0.3912103807720355
u,0.2619571054562563
u,0.13037192064447367
u,0.3477567090016803
u,0.5412907686883107
u,0.7063852264087628
u,0.8283571433364509
u,0.375001000532484
u,0.8694776118107446
u,0.6179683743641115
u,0.7697572804795872
u,0.016600706056737913
u,0.019474635492828463
u,0.4973587973646477
v,0.12079191325719185
v,0.6591616198280684
v,0.011942133440059677
v,0.9121918218464127
v,0.3059228196848299
v,0.7730644116443828
v,0.9627003908065713
v,0.9979492109073166
v,0.31763469601643657
v,0.6595931291722433
v,0.36942388629084844
v,0.9874501864686165
v,0.06719429704421909
v,0.6896010751685591
v,0.2591290853022641
v,0.6090702763673783
v,0.37373940868680533
v,0.198976906530838
v,0.65155899647449
v,0.49787329471181885
v,0.6392781448571059
v,0.8198852945562598
w,0.7136901798247787
w,0.34580875470448347
w,0.3359525762550133
w,0.9617195606296082
w,0.6773047283490654
w,0.3745960871833557
w,0.36242336157168653
w,0.9223358732626156
w,0.42619761949725876
w,0.47612706427810403
w,0.6595035356713246
x,0.5060727581141287
x,0.2875764534109002
x,0.0997568635505185
x,0.6677978903087026
x,0.5952805289232376
x,0.41854884131450887
x,0.7138079886151586
x,0.15090723765696035
x,0.911254321890174
x,0.7653268976788634
x,0.12237053165549927
x,0.48070242570733235
x,0.25286491436555236
x,0.5202196558346199
y,0.9246608230333822
y,0.4678846309033996
y,0.285733317392153
y,0.5814234730683774
y,0.3612819156799586
y,0.3254532427778982
y,0.011403965871468302
y,0.8615267964112504
y,0.5585911287451811
y,0.5226397717681399
y,0.3258891330161151
y,0.9083507202478601
y,0.7668997749775154
y,0.5195679792679138
y,0.859573759679094
y,0.5305353369923976
y,0.7775312469540092
y,0.4077943141586817
z,0.5795350026136589
z,0.8012988767048838
z,0.3603145834897036
z,0.5523330468777577
z,0.948080591924073
z,0.8125296249127123
z,0.050980361597282586
z,0.6597568071140719
z,0.5425470699466604
z,0.43544187130262246
z,0.7485577025594918
z,0.5749496392147578
z,0.3521941896062408
z,0.5209915213039522
z,0.5520804803234846
z,0.2955900981849856
z,0.45186841541545164
z,0.48942857142635443
