a,0.11815336666316434
a,0.6659678186590349
a,0.40212055507480915
a,0.4370731506366238
a,0.37623505372198496
a,0.1173406778264311
a,0.3707889925556691
a,0.9426542667014053
a,0.4591381088716987
a,0.03223548373130791
a,0.34641440593613937
a,0.4477061514971826
a,0.8903333656921196
a,0.7875242240216516
a,0.8145411714090665
a,0.17398392252352168
a,0.08311239709409901
a,0.3558808150078039
a,0.8170651833303484
a,0.5569074438794541
a,0.8837292086482929
b,0.4661717900304404
b,0.13891240328093912
b,0.3895481801273464
b,0.8785290387276454
b,0.9269679731742279
b,0.2013387774854114
b,0.24512665823209445
b,0.7773968816906998
b,0.743495785524599
b,0.577464249235283
b,0.6181848896389369
b,0.43634590926223105
b,0.750472707675102
b,0.09633409956237737
b,0.5235704922112497
b,0.9845952317373118
b,0.2688020357469868
b,0.7674736057543577
b,0.2349696513349313
b,0.367327042388638
b,0.7000414402657213
c,0.5482796548328238
c,0.5375512448543527
c,0.3431185978093414
c,0.8571678941592418
c,0.5230848378158613
c,0.03785812822533674
c,0.3461988271759975
c,0.4064769535925147
c,0.19194223095215257
c,0.6053788819244332
c,0.32891321902684956
c,0.0873041522981115
c,0.7518591385951761
c,0.4986934254537936
c,0.2836854863482302
c,0.2990987859464398
c,0.9355851082848847
c,0.09742342414028449
c,0.6095933601770285
d,0.30781772609393554
d,0.7838869396684068
d,0.7306316922136256
d,0.7723368294467202
d,0.20059800878070633
d,0.22746246961761507
d,0.048631399681146936
d,0.8491640882773029
d,0.8017668595452166
d,0.38713397123044757
d,0.16681004898675555
d,0.1364794832294658
d,0.9081364944212943
d,0.20544586382950836
d,0.6458141343346332
d,0.11650442535049643
e,0.10392864385993006
e,0.8871084838100765
e,0.35872938611262517
e,0.30688778016552865
e,0.5843308530766979
e,0.1697046167079188
e,0.9822890281226964
e,0.8876116541372154
e,0.07250586104980017
e,0.555641271534329
e,0.9726231151853113
e,0.783405272993784
e,0.10910152579703603
e,0.716928710580741
e,0.28815237909623503
e,0.990968480414055
e,0.6578218151921582
e,0.9868996017727897
f,0.9094703456002949
f,0.253650404552617
f,0.3472994362337044
f,0.6994644870577784
f,0.012711668493104566
f,0.7680726132701189
f,0.8130801698755777
f,0.4819794398927416
f,0.163930720881996
f,0.2461979712570872
f,0.7398253644166869
f,0.23989370720856085
f,0.6439463175586398
f,0.09490356941291223
f,0.29504824775093363
f,0.1554184838407595
f,0.33557997087713076
f,0.9117821658380618
f,0.1523520023505972
f,0.8537064301096257
f,0.9291695198075969
f,0.26200329083490526
f,0.478573439557784
f,0.5254110251050059
f,0.5384695119895716
g,0.697433777367132
g,0.5226749244003243
g,0.10796314643129434
g,0.7546690832152444
g,0.3132202087528593
g,0.11478953718456542
g,0.2240779901968839
g,0.9703812051435666
g,0.36400035377044426
g,0.669257534866603
g,0.15030920451282515
g,0.7155351060903927
g,0.952058201770744
g,0.8817739446160895
g,0.14873299166994103
g,0.8709109233429253
g,0.8878013461283181
h,0.996026479372129
h,0.9851433930525303
h,0.13916042230424508
h,0.05356818868300328
h,0.03835127602692523
h,0.4352600618854757
h,0.6881281219224799
h,0.022031611214260782
h,0.7058280878610289
h,0.24647405547057843
h,0.6201159303235048
h,0.6677009664475925
h,0.3432830379297218
h,0.5131100776757038
