a,0.7641807790175525
a,0.13283101470481096
a,0.30841095251296347
a,0.9552158904479089
a,0.2650239641114983
a,0.04212876979767177
a,0.6388928964508231
a,0.44607043153135695
a,0.807527747647223
a,0.827808718220646
a,0.10046691760578941
a,0.7503523037312207
a,0.027663396516804606
a,0.38571085553073725
a,0.13725376992926608
a,0.7577478294410912
a,0.7049382150653094
a,0.18407557361014404
a,0.26064809996415905
a,0.7771850899827255
b,0.1523799495576864
b,0.8010707356977012
b,0.3809357810284941
b,0.048634684262566674
b,0.5797470865191424
b,0.7917962251975211
b,0.2353423141579506
b,0.7088210990551723
b,0.6004385716814665
b,0.268164241302867
b,0.7566915609445802
b,0.9088774745928366
b,0.5643945839565573
b,0.007627112563558636
b,0.5024025740244233
b,0.19291318826146775
b,0.5897533829914409
b,0.0882502240904679
b,0.6389890618886387
b,0.26973570034187544
b,0.8046886848524516
b,0.5073717469771319
b,0.5082137628177493
b,0.23935107636610375
b,0.4666433016137026
c,0.06894210182487981
c,0.986158792845535
c,0.18581111526368865
c,0.6833546072040673
c,0.4412043227154311
c,0.9622292145657824
c,0.3277823489321773
c,0.23782618449771797
c,0.9406260463379679
c,0.7493664763037619
c,0.03413103998324418
c,0.6171091800377827
c,0.33762901248556065
c,0.3169771951932978
c,0.6109775989666595
c,0.009261410487301669
c,0.4282591167830132
c,0.494429626043284
d,0.170496075441394
d,0.9115159171162188
d,0.6492837684948427
d,0.30409281076263783
d,0.9671595423642835
d,0.38855848466057663
d,0.8170563907941736
d,0.6656728019411889
d,0.4923982075203426
d,0.9732044070642405
d,0.8845252841537418
d,0.34668163713491906
d,0.31837533213537517
d,0.38606026089492596
d,0.09179708198690195
d,0.6616140517844397
d,0.11868113121184098
d,0.10836895252366141
d,0.6662303288500532
d,0.8424412760113125
d,0.46899373218340645
d,0.9649545318297701
d,0.40522121809491185
d,0.7894348344070915
d,0.3170530775847028
d,0.062056285119249655
d,0.7166450917663953
d,0.9410077415408024
d,0.7336032529118397
e,0.5198631370373119
e,0.11075249353053873
e,0.06440548290802484
e,0.5316708298610349
e,0.5944977345288885
e,0.7406669721016724
e,0.972897347822953
e,0.14881570314515646
e,0.6804908671914865
e,0.6919463267357672
e,0.014885156398210087
e,0.44775883036444464
e,0.3206763235748308
e,0.23343412633362215
f,0.5353022568636405
f,0.6869161810551577
f,0.11247240666975378
f,0.8000344681026861
f,0.9702187052831184
f,0.7219803088211023
f,0.041881733707401225
f,0.2587953947740813
f,0.5067465762432951
f,0.9789251257157839
f,0.03666703754367373
f,0.04779862927830547
f,0.08375819303336784
f,0.05537301597660482
f,0.24001202686215717
f,0.6119277331784272
f,0.5732015163809541
f,0.7753524843903279
f,0.7915856328241457
f,0.11785928242956822
f,0.8842852474274289
f,0.9995860508017438
g,0.06825388298613944
g,0.49725791197575653
g,0.5945414060366356
g,0.7565066230333168
g,0.20298537438656494
g,0.2041730534775973
g,0.6610572330708337
g,0.6681278873331963
g,0.4452080998652779
g,0.4782733825306974
g,0.7937584284929338
g,0.5268466957410343
g,0.6674540643162166
g,0.7483173116402149
g,0.9714111411545796
g,0.07433554282661115
g,0.9820803313250409
g,0.39251444156960835
g,0.396086288833597
g,0.4018049569538338
g,0.5593802694880362
g,0.7952792792086426
g,0.6391452612127921
h,0.7905273492408132
h,0.5035020994302467
h,0.060786463073232655
h,0.20144694466949886
h,0.5710205743754718
h,0.07710117509834169
h,0.9637236665234984
h,0.9395744844979368
h,0.8017971874151845
h,0.7432229048442731
h,0.6073305693278963
h,0.8435002490368876
h,0.3543003250025061
h,0.0277305547964517
h,0.6440786675018978
h,0.7394477719635828
h,0.9822088881488232
i,0.8158479605221596
i,0.8659296484078746
i,0.10283642038722529
i,0.8109008660670973
i,0.6899333655994078
i,0.1702912466993739
i,0.22334358073993865
i,0.734532753868329
i,0.9888632822666316
i,0.3256257321496844
i,0.25218899247332616
i,0.5690119939708148
i,0.6754836832000565
i,0.9286725520099194
i,0.7796563069584626
i,0.5186084161723311
i,0.6143622062105943
i,0.9627622836550933
j,0.1835228201598872
j,0.8899780299666296
j,0.24932236306931033
j,0.06800634214186507
j,0.28476019709004263
j,0.5868907670355205
j,0.8458975442182619
j,0.31674309571539505
j,0.5299959661878925
j,0.1184609328098849
j,0.17962198042160182
j,0.2985547953847636
j,0.10224300863768743
j,0.2426275255638648
j,0.4783769005564549
j,0.3088253642487765
j,0.06441677892360564
j,0.25771938402086414
k,0.7379725684990602
k,0.2738213063332776
k,0.1800888678947371
k,0.0055688174197113804
k,0.6321403883388403
k,0.45078749289656206
k,0.8141668077543147
k,0.3820231131712488
k,0.6574903394831796
k,0.8343556413846486
k,0.8923014729801929
k,0.10403437120586767
k,0.8960750864477051
k,0.41519573415652833
k,0.6011067028817213
k,0.3414677949181917
k,0.3343538543964749
k,0.8724693001112591
k,0.8471058089676893
k,0.8957981075972268
k,0.9961595663970373
k,0.17419880619032801
k,0.4037415379454784
l,0.17528005753968978
l,0.047104957807508674
l,0.6455865538058769
l,0.8573315436813613
l,0.647156336561316
l,0.9546489364577267
l,0.015477259507357677
