a,0.4998135863396028
a,0.30375687553919106
a,0.37289779932182543
a,0.15220683124458378
a,0.9758595351175364
a,0.44629773907842607
a,0.5987689520292859
a,0.19271959541485972
a,0.4744112854942021
a,0.1375690154553978
a,0.8920004429152525
a,0.9007971426186746
a,0.7642750546267946
a,0.4919294553363849
a,0.1135126572255738
a,0.6781217878340426
a,0.5162936774083784
a,0.8114335380989033
a,0.011436347704196437
a,0.6076641009674183
a,0.3687929467782852
a,0.13970454066150084
b,0.287461117328904
b,0.5279174992429965
b,0.9980378422635952
b,0.13119595210000612
b,0.7672046607518972
b,0.0776016891919008
b,0.6113443113055939
b,0.5865168760119334
b,0.8239240902100121
b,0.946560673223951
b,0.7395953040497457
b,0.8785614445071059
b,0.9317917321873346
b,0.8673847362150172
b,0.6355349233552346
b,0.4866825770673592
b,0.26449688136034677
b,0.533380475919783
c,0.2802412727354998
c,0.6856801552763243
c,0.9543718194610082
c,0.1274175355565379
c,0.9162414107703007
c,0.4904593249881076
c,0.5873554575907907
c,0.7274273513849748
c,0.5704254149543957
c,0.8928697571962076
c,0.21241879754743898
c,0.08132943129847026
c,0.3056142677529008
c,0.9260540742180419
c,0.4894981435870426
c,0.7406758089762113
c,0.13264670464906714
c,0.3088512216468654
d,0.29825050430676203
d,0.5510832451389717
d,0.8545458812934719
d,0.23995988706032934
d,0.787708750906511
d,0.5355213982244178
d,0.8036617335331309
d,0.7860182164133639
d,0.3281852139718493
d,0.8815629794605129
d,0.5002439978726958
d,0.4438732817505695
d,0.45804516156119424
d,0.8779496146874678
d,0.5917452046476471
d,0.4384725301161465
d,0.8554374425453855
d,0.7946119512413555
d,0.2903324594915667
d,0.7248224492565367
d,0.49860116696961587
d,0.5030110780316251
d,0.28872729749789394
e,0.23704055569237525
e,0.3639754570290086
e,0.9948094211379342
e,0.7375551485167025
e,0.2043681741951351
e,0.3832906663878137
e,0.183261282510901
e,0.5833591092173758
e,0.8255786752665597
e,0.2478159420486551
e,0.21246801235391732
e,0.41211639658985677
e,0.0028329716662137683
e,0.5391247848206205
e,0.07294747508419752
e,0.03277678108291926
e,0.5835025094581074
f,0.08966951985838179
f,0.14877128168978293
f,0.21833357690245403
f,0.39661339089858794
f,0.3016766022897658
f,0.9979591880161848
f,0.7198182733885057
f,0.5751536703108368
f,0.09491062936748862
f,0.8635133276725641
f,0.32497037694751485
f,0.8694843866873554
f,0.5691137971125063
f,0.5584349031672214
f,0.8704300703868085
f,0.09641494275515683
f,0.5893229425304619
f,0.8269259379178293
g,0.4571926414381292
g,0.30428239187235506
g,0.13431916427864565
g,0.790594902146206
g,0.27121052157617254
g,0.744022543235188
g,0.95024078412609
g,0.505195532922057
g,0.12241491461029652
g,0.7032262173805649
g,0.4249102068335021
g,0.01846105482405236
g,0.3208489668491945
g,0.5041700797446068
g,0.9330096756063628
g,0.24449918812925853
g,0.7665122516775553
g,0.9345563406415817
g,0.008744340061305644
g,0.5644771942314272
g,0.2632573775801147
g,0.8993116066527969
g,0.39890201245526224
g,0.2790719382510707
g,0.7575743216284564
g,0.8689399633118281
g,0.8159067596413224
g,0.4076665801344148
g,0.8246191226535912
h,0.6748616774934187
h,0.34034094343111965
h,0.9042593956935947
h,0.13072500028492617
h,0.6995903339373759
h,0.8796143521748442
h,0.05205141058579332
h,0.01999058956963684
h,0.7180626439264688
h,0.846302774219301
h,0.16507450649145383
h,0.5341335049956336
h,0.20243237909251255
h,0.5950221565516681
h,0.3058990138836317
h,0.10739817688854192
h,0.7163402551831813
h,0.028756591122048647
h,0.22900507050519892
h,0.02446824236886025
h,0.1388548621285337
h,0.07733581474395679
i,0.820501385011183
i,0.07141748188245223
i,0.2456473141078317
i,0.3336739375643668
