a,0.7085976153433662
a,0.48558038999671027
a,0.4949920927312166
a,0.47917374067529717
a,0.8730440176922647
a,0.9138923740278505
a,0.11608059970267404
a,0.5353312776151213
a,0.012478351195397752
a,0.10821686016679921
a,0.6780009837321775
a,0.3624143660465535
a,0.719786323049653
a,0.9595697109774415
a,0.19436396970506875
a,0.14838051225431603
b,0.9595669313463405
b,0.6951864805137055
b,0.5803380093934802
b,0.6397175739790099
b,0.09974701137888387
b,0.9209345849460665
b,0.08472841526642039
b,0.4606417816136664
b,0.011682763094084336
b,0.6282281308372324
b,0.16558003066456406
b,0.14712729310222228
b,0.479496194589068
b,0.9116815234750187
b,0.292473475624937
b,0.6033398779164443
b,0.32443864895861374
b,0.6742326611280756
b,0.10525832903980092
c,0.2349832881411713
c,0.4282967019189642
c,0.13765052029848301
c,0.8032402481047087
c,0.2833618965998038
c,0.6537916754548593
c,0.4639042162202507
c,0.44760142800667413
c,0.4202475868804738
c,0.6952191159235659
c,0.5100736497158901
c,0.6684745652688543
c,0.4036791047691368
c,0.8362218036343585
c,0.08240292397057825
c,0.374436766599214
c,0.4384850441781013
c,0.32443374175074224
c,0.07196754597032806
c,0.7833916863565754
c,0.43395438555227583
c,0.6381760259859773
c,0.686618685321527
c,0.17517671627277143
d,0.07562514180275037
d,0.5411431995880454
d,0.1309741166815701
d,0.42774569407892105
d,0.8292046147278487
d,0.6087368140001821
d,0.4376769507333037
d,0.6523440588471691
d,0.0016370922840599489
d,0.038760853085625935
d,0.040245800557414
d,0.8735609200509505
d,0.22700652386361242
d,0.5619589630001166
d,0.8974194020346932
d,0.7770172908896711
d,0.8470646964479713
d,0.5028631607890842
d,0.1688544589658728
d,0.22721686163898824
d,0.020679309383475952
d,0.6716722985871073
d,0.9198701212344585
d,0.11320114892392019
e,0.38679022131092766
e,0.21366197372600682
e,0.8532157368475616
e,0.8039902906806917
e,0.27901477861031376
e,0.42427163845137006
e,0.7320577523083551
e,0.5181347531103481
e,0.2381170449581843
e,0.017965020466755854
e,0.9948206042704315
e,0.5613945128294481
e,0.4556601150159558
e,0.23128213629178884
e,0.08472181405730828
e,0.46203773252010216
e,0.6407692120398925
e,0.1926961933339819
e,0.5741993639735492
e,0.5527578144916178
e,0.7549698434977063
e,0.84109712665329
e,0.23837189007625004
e,0.3860613697360734
e,0.9364832906347865
e,0.1290885150676937
e,0.7903165083638125
f,0.97006695126259
f,0.8435459747036624
f,0.5398898503875349
f,0.9323984455305435
f,0.2556549200755216
f,0.3131225941594177
f,0.04937897663074353
f,0.7049042140483283
f,0.6219004847550098
f,0.5119451680158259
f,0.43573824230454894
f,0.9700089359766798
f,0.6866849360258945
f,0.9507652662028726
f,0.9816370694557716
f,0.9131883394035615
g,0.763975523513131
g,0.7795450243808221
g,0.04352439794655327
g,0.6486088458848647
g,0.018176651156680768
g,0.060818195783571505
g,0.36939030693247
g,0.19065378123772847
g,0.3250413404881459
g,0.1674641759051202
g,0.2687187669074915
h,0.2733141828425044
h,0.6790776515832564
h,0.597561798664584
h,0.4812425406675429
h,0.5509417705096827
h,0.5617441620336142
h,0.9322593914063331
h,0.4385956698424641
h,0.405832432050524
h,0.46387029087984966
h,0.9384233888904122
h,0.8906353480749913
h,0.20050479780721664
h,0.893391445960294
h,0.5419073267202748
h,0.3293239876406546
h,0.48758758226751897
h,0.9528085686792388
h,0.7348109405394533
h,0.5907039722959686
h,0.8212838446638573
h,0.8530881503442064
h,0.9280729167760873
i,0.4843971672175471
i,0.6318236855917562
i,0.4473273195117413
i,0.13134385644048607
i,0.9229922081976913
i,0.34177532848278913
i,0.0379338879583726
i,0.012048191648741713
i,0.9093748277456568
i,0.07916659103057666
i,0.39404759415357093
i,0.8559115190539417
i,0.9363757705317693
i,0.3122489108458725
i,0.9557101435327733
i,0.7176869937313776
i,0.8713649700072162
i,0.2627689952611514
i,0.5726169452217676
i,0.8247411626280882
j,0.31086636968426407
j,0.5658877509205463
j,0.3953777672295309
j,0.13899416329183012
j,0.05663122089419237
j,0.4316084124384656
j,0.9034553535150317
j,0.5774019800895624
j,0.4496660064116529
j,0.8052792938306913
j,0.7835679376413335
j,0.0067544391330978115
j,0.6464787661964415
j,0.9370743400274167
j,0.5773966567332043
j,0.8046191251536905
j,0.6663550784919062
k,0.6157999330145414
k,0.39390389551335037
k,0.2049613635487446
k,0.09229467987881257
k,0.005055298393162766
k,0.2366759651074245
k,0.8408841757312739
k,0.6757047460623817
k,0.8373830713602464
k,0.47240641102359726
k,0.41985659805926223
k,0.025253420764499657
k,0.5633278876256144
k,0.7170610052865931
k,0.03025611261842942
k,0.7033671575313364
k,0.5536934971416191
l,0.042140950448379955
l,0.7139782839322385
l,0.4565858241409466
l,0.39179134096844326
l,0.36014568812557546
l,0.031175127107559875
l,0.34455934867948346
l,0.02159090751402659
l,0.9813537509783851
l,0.025168408075812776
l,0.23101372394923436
l,0.7607736278646687
l,0.31591154886299755
l,0.026564074230654766
l,0.26026251667227407
l,0.205924680022202
l,0.9659062488109678
l,0.4521940675583419
l,0.2619963752832296
l,0.7886651830082888
l,0.8849939563796837
l,0.8890191306298417
l,0.004420201313866778
