a,0.6838777328982227
a,0.727878536943525
a,0.41768066695594985
a,0.817318035835192
a,0.8195950927077654
a,0.2577292478012637
a,0.26490573565590214
a,0.1611501816475721
a,0.5396676754668253
a,0.9142428045658231
a,0.6018201942979285
a,0.5236986556996907
a,0.5606098593296572
a,0.9638041020983371
a,0.6337840573597634
a,0.180634613539857
a,0.7348087322595311
a,0.49846262883852244
a,0.6004188526547671
a,0.6929891024770123
a,0.9319118875698181
a,0.6964688577968782
b,0.4494841880638304
b,0.9466920180125519
b,0.7466171596510646
b,0.2530575938599148
b,0.43026493358326856
b,0.6061460937780837
b,0.3886350889194826
b,0.420393415926293
b,0.7367285167011612
b,0.4725190723296928
c,0.32018954383879983
c,0.5790242183360285
c,0.04184405170863792
c,0.7927703751392273
c,0.9091788571772471
c,0.4839070987043541
c,0.9332248021992026
c,0.23720863801652314
c,0.9583013848936462
c,0.8580137639581537
c,0.6023925316368437
c,0.6517655484351462
c,0.23419823757902525
c,0.12266253483321876
d,0.7877089650444693
d,0.996058488505249
d,0.9350828373112202
d,0.7207586813771765
d,0.10609640008135668
d,0.03408650206926056
d,0.1625048663951122
d,0.6065979391330959
d,0.16581173925690773
d,0.43411491666543056
d,0.6014255706745686
d,0.3533841009030283
d,0.19437024972749284
d,0.5199905263876781
d,0.9827480992349451
e,0.5440744284283612
e,0.7838335157972174
e,0.12157995159003221
e,0.02397315653738652
e,0.07156618811264248
e,0.6036398294418986
e,0.5051499489430693
e,0.6027741393592956
e,0.11955383504019823
e,0.844588469865913
e,0.4483015750665328
e,0.7874295172592078
e,0.20244637019635037
e,0.1713321148409075
e,0.4729260069033764
e,0.816470002913471
e,0.2433083910188284
e,0.8779661023799165
e,0.23917642019962537
e,0.145236394411297
e,0.6288707893135809
e,0.2622817419298279
e,0.455645789035091
e,0.523787674968658
e,0.2874321766676686
f,0.10034519756683657
f,0.5000152714162548
f,0.09986679022590783
f,0.2696536467381916
f,0.03959913228162315
f,0.7872267950312274
f,0.42270752478904616
f,0.892266635149937
f,0.7179388487928755
f,0.7661247912732984
f,0.45702971915136814
f,0.009454881079710376
f,0.13900116274572416
f,0.8192365975572262
f,0.7011523774223358
f,0.32453388213806333
f,0.4060905653508742
f,0.9133137337835399
f,0.9417454100891215
f,0.9665376934557527
f,0.6002847197495016
f,0.07411164111874691
f,0.777953132882175
f,0.4488642000105466
f,0.868503381031265
g,0.6792784611578631
g,0.12162556418238102
g,0.8472412122211116
g,0.12785229055293157
g,0.900747553383411
g,0.8746939272722349
g,0.9548442879905986
g,0.8510474139177044
g,0.07604642219845703
g,0.6835357397378083
g,0.8528980186287141
g,0.40088632692518744
g,0.5051185175682821
g,0.612064469643747
g,0.23168943679137644
g,0.31954563798941626
h,0.37890393659895816
h,0.28137284114074956
h,0.5451857938876851
h,0.632851671644734
h,0.9271139691686092
h,0.24964412357723476
h,0.2726291568632533
h,0.9504267610212921
h,0.0528655559641914
h,0.05246090437891593
h,0.8359677745671958
h,0.38087687243787005
h,0.9355136407486344
h,0.8284673277418779
h,0.07347661907110015
h,0.05687102453143711
h,0.01678150799517364
h,0.7042364626156425
h,0.876478051141365
h,0.4219599386034695
h,0.5425692612216351
i,0.464826802126419
i,0.8425334695706125
i,0.5652671695883764
i,0.3527916460546613
i,0.10804849291992191
i,0.8314821225200235
i,0.22874029024284837
i,0.5352097933528579
i,0.9201829540050839
