a,0.4943329545275462
a,0.26176716112463605
a,0.6106045503446248
a,0.6806360860433397
a,0.043202497555809516
a,0.8386425703150263
a,0.23919576918849605
a,0.2726107968165612
a,0.7242074661324629
a,0.8628596963407078
a,0.6096891298324142
a,0.7523606592390212
a,0.3402708296737388
a,0.7696981077114922
a,0.3573529434638646
a,0.4252149540801373
a,0.3875000630728639
b,0.6422898199338566
b,0.08049482722183676
b,0.20851911121370326
b,0.8086309446854167
b,0.35167053367803247
b,0.8322850796135872
b,0.13746745837008523
b,0.33675670601773955
b,0.18047480593154808
b,0.09413485248314779
b,0.7385028969106606
b,0.7962110237121166
b,0.8322847712771911
b,0.612851971057973
b,0.4822891056408002
b,0.5433349586812687
b,0.5771994779165682
c,0.1673246563897306
c,0.21157030562658807
c,0.33648241924867084
c,0.21855401741419878
c,0.5907100728417469
c,0.049508012031407866
c,0.8689016367252427
c,0.7315017311652234
c,0.1307028357109974
c,0.28091801966729757
c,0.21728663171841855
c,0.39043627768238587
c,0.7435990330444961
c,0.9637527101265676
d,0.07798877259473747
d,0.9731104825171631
d,0.3900555422419535
d,0.6192923694996392
d,0.1164767035010873
d,0.5475452531181325
d,0.2556883175732042
d,0.8837550183713111
d,0.1723496453999046
d,0.5275426316423625
d,0.3219014395894677
d,0.6728616815349201
d,0.6449404894078657
d,0.28060889919011067
d,0.747733552061144
d,0.3089123626753302
d,0.9314054538987946
d,0.43661061793494127
d,0.34422647508658566
d,0.8996013353460469
d,0.9578069090164976
d,0.16739886872307075
e,0.6162156124306288
e,0.9080860574548018
e,0.20541268955107927
e,0.4324461538631623
e,0.2562698126979033
e,0.08157491771634917
e,0.3651419968047971
e,0.4926789488145177
e,0.3049432632352249
e,0.7953685985903386
e,0.267044462255808
e,0.3014918239910154
e,0.9059327226099371
e,0.30163916883858066
e,0.5765412993538285
e,0.27990252649395364
f,0.6622304856319987
f,0.742243652208125
f,0.9640701054752991
f,0.16702127200661698
f,0.5150043343623625
f,0.8488154606910986
f,0.393724957547927
f,0.8664755020714373
f,0.9867765695778836
f,0.994131781019835
f,0.9756379048042727
f,0.6053454532531781
f,0.8501304033949334
f,0.7826400070534608
f,0.07925401279455924
f,0.8016990749714887
f,0.33206058556089957
f,0.12599984413662246
g,0.11419782488505392
g,0.4932662936740727
g,0.3370632758633516
g,0.3294564727724275
g,0.18968080567477874
g,0.36236621702862337
g,0.24518215199548288
g,0.03076591498480763
g,0.18180366823499217
g,0.3792477728263739
g,0.3591636431441029
g,0.9881493244752702
g,0.5427197301365272
g,0.8762567354464592
g,0.36082650340148226
g,0.29873988475599533
g,0.4391422481738144
g,0.13528670284533095
g,0.05827885182718551
g,0.06657134085972871
g,0.15282525360469978
g,0.5893858701109291
g,0.3378033111063473
g,0.982370277129856
g,0.7869824066246185
g,0.5996138906777257
g,0.05612066786261438
h,0.3820900034668566
h,0.26053321298064247
h,0.8335617297876492
h,0.39020333506451066
h,0.9432360848139049
h,0.634365578262939
h,0.256520239385052
h,0.16936374916479768
h,0.4106701695201238
h,0.7647168689437207
h,0.2895309602310735
h,0.5931032446453943
h,0.27652622933739
h,0.3296728643314818
h,0.36493283422946665
h,0.3029404752060135
h,0.891777579547289
h,0.9188472599910091
h,0.6734988428247083
h,0.6970913790701384
h,0.12274354531871634
h,0.6238820332183121
i,0.957528550588184
i,0.39156344178492064
i,0.061321737491665695
i,0.9796299406180197
i,0.4785475551930731
i,0.06986263009468185
i,0.9385641276493659
i,0.3772022477731065
i,0.3033391587832287
i,0.3346521783440777
i,0.02371192458773308
i,0.9422568082050038
i,0.7629564858027126
i,0.10941647516967212
i,0.765390234728887
i,0.9499693200355173
i,0.8167686068829445
i,0.374788728561013
i,0.8046749623821668
i,0.05656328188774962
j,0.8417826202696816
j,0.8709045206248485
j,0.08799036490083434
j,0.000853243605056897
j,0.8013654380938977
j,0.07822822264883245
j,0.38711774705510127
j,0.2715565832789534
j,0.23822819200049838
j,0.1511793125052473
j,0.30146121726077046
j,0.4200997460986804
j,0.10433872472463179
j,0.8438875543821605
j,0.9222440866272748
j,0.13825020344755967
j,0.9210108676512289
j,0.503923493762188
j,0.2699300635511769
j,0.08823514640037344
k,0.9644516470312566
k,0.550734305459631
k,0.21237725502435234
k,0.5939031117792103
k,0.5043788399129822
k,0.7284636379509998
k,0.7220342889207874
k,0.060877458073402946
k,0.10376019735457609
k,0.5452733047143676
k,0.05439736630392067
k,0.9635717771167137
k,0.9662837264856573
k,0.40755852361043965
k,0.17535139774340147
k,0.587426218144364
k,0.09831215568188512
k,0.17130717835472253
k,0.32596389496820455
k,0.3402115079202539
k,0.7507180536534188
k,0.5032556771689279
k,0.11515847504744436
l,0.5558277574067108
l,0.0744030899226481
l,0.3392034116388497
l,0.5842072073099794
l,0.43900165095193466
l,0.21413564316722145
l,0.5247745612997776
