a,0.299185970813158
a,0.24717595875940146
a,0.8876680449290315
a,0.9253851844319216
a,0.4403231914067828
a,0.9450637050064917
a,0.3147566213135008
a,0.08573937847808177
a,0.2855753487048558
a,0.9025122621767583
a,0.641656161950265
a,0.200681029066335
a,0.3491539143363366
b,0.02547112269188523
b,0.7318207964076209
b,0.834785766796334
b,0.9880754477890829
b,0.5159593694736521
b,0.23810206011219337
b,0.6040427939107816
b,0.011449672603240368
b,0.05534088450152008
b,0.5978548653997465
b,0.03279906061470972
b,0.00872220403610735
b,0.9635942783755658
b,0.30214591795905454
b,0.4867851593692014
b,0.5942669375040516
b,0.471281476211462
b,0.2099134678612834
b,0.18687638965227593
b,0.7050751703369726
b,0.9751748570711746
b,0.6828067399806343
b,0.6077622135078096
b,0.39936587205867924
b,0.7837863674508391
b,0.6189423960833713
b,0.33752472959695534
c,0.3813089225560531
c,0.7084125559529584
c,0.8497370157375324
c,0.7107135482056218
c,0.9766332150572413
c,0.7231388112150987
c,0.4444088925577313
c,0.3019992360671254
c,0.3109518947009118
d,0.22298684489766563
d,0.44543015130445784
d,0.7263937239068536
d,0.47644958184982233
d,0.7776398085036427
d,0.4688678813739062
d,0.4001609343960907
d,0.3382391338163274
d,0.8560844112836179
d,0.5878687647667993
d,0.31540855588326044
d,0.5537791621699617
d,0.5374353049922627
d,0.6027739138045591
d,0.06218794239654035
e,0.4825649389378156
e,0.4301907171053766
e,0.10571598986664166
e,0.8529655038971493
e,0.8586705599469716
e,0.39488994237565456
e,0.9075883596722574
e,0.69770190847795
e,0.27602063828884027
e,0.4927591862355377
e,0.8284296080684804
e,0.6362029496796451
e,0.9288172682895677
e,0.9159433002426539
e,0.3073715408256892
e,0.9571567149569754
e,0.22494321239118198
e,0.21053290911684963
e,0.33558431277241974
e,0.08605164219869488
e,0.6259029280415144
e,0.5363929228988762
e,0.8974858722311214
e,0.17730563434112034
f,0.8580402120770206
f,0.6636280642520499
f,0.5525597695746784
f,0.0032321099861808422
f,0.2773640020414462
f,0.4494170648634025
f,0.6054440700321636
f,0.5417398858496651
f,0.7489578635431985
f,0.6403576569569355
f,0.1115123878983324
f,0.2464108326598209
f,0.10063846765323714
g,0.15252713549780572
g,0.8518125655692521
g,0.12142249500099367
g,0.5787338444715828
g,0.34230643123704896
g,0.24722665644241792
g,0.642671892221256
g,0.9610415785648709
g,0.30412016707388967
g,0.07009970920525344
g,0.5762275842357316
g,0.16778782433140083
g,0.8850804471201038
g,0.8957122989196901
g,0.9047568755705101
g,0.21122337276373204
g,0.3897291618098977
g,0.4092759583697406
g,0.6411003608660376
g,0.9281548553042676
g,0.1810419513399807
g,0.16356525493236496
g,0.9025322651636911
g,0.7402915484728891
g,0.8269868448987298
g,0.9305752050058873
g,0.9217797212634407
g,0.2568790304867654
g,0.2772701742123378
h,0.5543902552425789
h,0.5688257759740909
h,0.9986573359799739
h,0.41340237056662144
h,0.9691429136271715
h,0.8925933456080624
h,0.33595163817216656
h,0.6495273957292943
h,0.010682032899083316
h,0.9236858635281641
h,0.25300360276028677
h,0.46137013945130045
h,0.4650560364172043
h,0.4413368785511549
i,0.7968741596937808
i,0.4310778321656249
i,0.9731085571910911
i,0.03771241355976973
i,0.2568593179089641
i,0.6245199087195638
i,0.9138710620108711
i,0.19424907338533526
i,0.424968848519491
i,0.5438991391814971
i,0.17490439658983692
i,0.4654354736373595
i,0.9724395712404327
i,0.63073421532384
i,0.6515121646518819
i,0.4100073375864536
i,0.06774202960816933
j,0.3148253746419446
j,0.7096691817819798
j,0.5506336859429084
j,0.21246779716705133
j,0.9783890230160581
j,0.5448214560353524
j,0.34944143435072184
j,0.7247370544322854
j,0.3813135275123465
j,0.4640689677391102
j,0.5321869232367897
j,0.10640830724090156
j,0.050764657764760135
k,0.9627180822635567
k,0.9300094493934284
k,0.08585622178754271
k,0.13920085843461083
k,0.7706187387347839
k,0.814732166578346
k,0.8763383576795362
k,0.037777925249911415
k,0.9533807411028731
k,0.7590471335179384
k,0.5027808626931709
k,0.5192135691640821
k,0.6293477881708026
k,0.21154627932134906
k,0.8182571582682335
k,0.6928952472656967
k,0.9060725504681739
k,0.6463913091594903
k,0.8532088432152445
k,0.700523395690609
k,0.3590626044424914
k,0.6310881426169729
k,0.9729725651227962
k,0.01442837157005683
k,0.535508236132712
k,0.7889216751555541
k,0.2315843968495227
l,0.11944245557211852
l,0.5291384065255058
l,0.37440607238524026
l,0.19863028909506708
l,0.13953173253459084
l,0.9998463111820063
l,0.4565413543538339
l,0.4131418341409434
