a,0.28528880035774773
a,0.7884141639554025
a,0.5844345804337507
a,0.47831533946602034
a,0.9568392588892545
a,0.4583398429883414
a,0.2937711086463135
a,0.5672282510133034
a,0.33607194377245364
a,0.35552858169380264
a,0.4058409349230425
a,0.1253746709986273
a,0.020279085183971146
b,0.1357324789342773
b,0.5517397244520794
b,0.6611338788446389
b,0.69491799028039
b,0.949196019598191
b,0.4573289467095635
b,0.5675155677968494
b,0.3013690254291824
b,0.26320539002067067
b,0.7440361746609452
b,0.23779388860172535
b,0.8096677410592773
b,0.30358098459518756
b,0.9165533640731113
b,0.28461860200630096
b,0.5417620212489924
b,0.5703550590786161
c,0.8429778167009081
c,0.37054633072708776
c,0.2753051561542451
c,0.685736750745547
c,0.7824941466631259
c,0.5920966508675158
c,0.9269921602401225
c,0.6923459913210015
c,0.2571462111597175
c,0.49560526333333677
c,0.9399703021513205
c,0.09556713026290076
c,0.6651296514299448
c,0.6459770960734351
c,0.15013442443109604
c,0.7368385064672903
c,0.30730149372962456
c,0.5348834119947606
c,0.8278865720637434
c,0.7197672641230556
c,0.11049782996834945
d,0.2088865057626822
d,0.7415630482248037
d,0.018649410832699553
d,0.07803682989900262
d,0.8484132475930953
d,0.835670076958251
d,0.4461055805861266
d,0.08258255242128687
d,0.3125200686523245
d,0.8555213632426952
d,0.5271226115204954
d,0.49517598147729036
d,0.5627276604095768
d,0.3613478162837519
d,0.9767144341619792
e,0.19089928336134798
e,0.15141752627388239
e,0.9507041697406322
e,0.8803057895102789
e,0.5918941223540783
e,0.25126855065111353
e,0.162913656308598
e,0.7326730162264903
e,0.5932450007808241
e,0.9446402142277592
e,0.7370896572522669
f,0.034299957040692
f,0.19198194457663365
f,0.6956142728351602
f,0.12496719592247685
f,0.5082040521949439
f,0.3450160878388586
f,0.1139826603142533
f,0.8165516841487457
f,0.019697241669090926
f,0.4037547256194952
f,0.5635722249435574
f,0.6125305456413556
f,0.8496191827445413
f,0.09973629248470317
f,0.583765849801063
f,0.6643683572481563
f,0.49738123091573505
g,0.2971844869321856
g,0.055168836951937306
g,0.15698820026006655
g,0.8566897440939183
g,0.9968259964366459
g,0.3479464905998009
g,0.7701625439789591
g,0.8464043232897004
g,0.9758393363414773
g,0.07986547355807427
g,0.5813033921777404
g,0.5108349638785475
g,0.1932419650788224
g,0.41364793093428875
g,0.7733959658278767
g,0.059354272400324315
g,0.9510591789090359
g,0.9189231672194008
g,0.04807406277918036
g,0.566600468119257
g,0.507544627790991
g,0.23254411373979123
g,0.7731953878009835
g,0.26623970729831825
g,0.4184370062653705
g,0.5839387838209563
g,0.09425331952064508
h,0.4764214068854714
h,0.35820177402022213
h,0.7084845411973655
h,0.9787325314111199
h,0.9986863864612773
h,0.2823276041570242
h,0.5619679562428425
h,0.2225508201817601
h,0.7886986831500374
h,0.960470349854163
h,0.7806518814863287
h,0.49906354201589453
h,0.29080166674848307
h,0.29306951576390095
h,0.48536221562222326
h,0.23379485828021795
h,0.7132280417197239
h,0.030667273451555288
h,0.3242144734987026
h,0.5488942612331785
h,0.9908109126364462
i,0.7059345791624724
i,0.08341691075560986
i,0.9577145751101845
i,0.266767091406931
i,0.9534099332293053
i,0.3350322439670299
i,0.35527937468694437
i,0.8851108487949283
i,0.6943735707372917
i,0.46584277170988475
i,0.7938501678606542
i,0.2978006464942845
j,0.8315855011768708
j,0.47056313103618175
j,0.7178462032333487
j,0.37476914569910824
j,0.8358133894822973
j,0.7309705558180444
j,0.8596856917280649
j,0.7888163340946702
j,0.7792760119100794
j,0.4855926189654357
j,0.73712064677854
j,0.7501458839879974
j,0.482349600971806
j,0.02369787705945159
j,0.4398398721973541
j,0.13648622767494212
j,0.7881088308578065
j,0.8479779474460056
j,0.26342495290565837
j,0.5305115943370149
j,0.1340833481012098
k,0.4578645524066123
k,0.7428290376768952
k,0.880191246609312
k,0.408929531697688
k,0.6414545687374009
k,0.6844461829824617
k,0.3847332206754118
k,0.8468166033491222
k,0.3392390085644259
k,0.21559273301990722
k,0.41242844527454303
k,0.443784149952818
k,0.00782324140840751
k,0.48960058928627725
k,0.6279620254770821
k,0.9530368966180528
k,0.2241972509554242
l,0.8482883674691456
l,0.2143350699222335
l,0.08889364597623683
l,0.6675322467270076
l,0.7436258594483427
l,0.3970943472432976
l,0.9544769728975502
l,0.7668181380866282
l,0.0788936777967727
l,0.04481687000157186
l,0.7830312180961074
l,0.9417106777397178
l,0.3626943826213018
l,0.6604943092715555
l,0.25096517881098823
l,0.14710452553321396
l,0.5993141362751894
l,0.35515122039087843
l,0.2891781641818256
m,0.6211452620163181
m,0.15958601845846643
m,0.5302122542413865
m,0.11274424241810777
m,0.7412564040326186
m,0.19237402896303823
m,0.14261931325325294
m,0.4929064981433261
m,0.5747475503346383
m,0.7406299381621033
m,0.6190497849135689
m,0.9459575493277474
m,0.06266712816556197
m,0.8450637301233408
m,0.9209708496252842
m,0.13976780103030517
m,0.494299403495323
m,0.8469852374736686
m,0.917580278862753
m,0.4093637234989783
m,0.1655026053025923
n,0.9330174829041744
n,0.7160158039914849
n,0.7788024104630589
n,0.5797788757904707
n,0.8416137908786036
n,0.9654328144222344
n,0.210258872785
n,0.4184929506757904
n,0.9344885854481052
n,0.7762455589467093
n,0.9217617672914671
n,0.4731775074845701
n,0.7593457777495736
n,0.8881920935141887
o,0.9343309273334336
o,0.07305517524822747
o,0.5961894851422798
o,0.026629775167497316
o,0.26761165912047546
o,0.5307160265894811
o,0.8672610942220393
o,0.09726539660757116
o,0.6176902540434306
o,0.17388948665900406
o,0.8046948764775251
o,0.128808132283592
o,0.6692367259287484
o,0.1512129964134935
p,0.6754658736811886
p,0.8863193748058723
p,0.005557034404573558
p,0.023475833701950277
p,0.5417368407322759
p,0.9080137389685448
p,0.2599867061425841
p,0.14744590841145755
p,0.2636329230654608
p,0.5883797556971413
p,0.9298691524830165
p,0.5764704023111417
p,0.2029881270705759
p,0.17986978913642593
p,0.9331767151976277
p,0.9509495857356105
p,0.30402434831318026
p,0.8578127536732171
p,0.9818984994166593
p,0.7506883925151359
p,0.044221303884954044
p,0.35418065247358343
p,0.31691674896451283
p,0.8359461463795796
p,0.3600639060965468
p,0.6441200654189296
p,0.30489643127760324
q,0.3630278525256866
q,0.03358821768486764
q,0.5296473794891627
q,0.3166367166901841
q,0.7598681590258768
q,0.3143782877886524
q,0.8791445980116487
q,0.6366562997657661
q,0.20375913777090182
q,0.48920537647514895
q,0.4283643095958525
q,0.10369579573141385
q,0.8918485579774047
q,0.014006006390762327
q,0.019214929569903783
r,0.36205055138966713
r,0.46790978700720387
r,0.15764722530537445
r,0.43409400585345603
r,0.6877458704152949
r,0.09798149186333838
r,0.3129892665562347
r,0.478399598967182
r,0.8547480076059754
r,0.20734545714874286
r,0.9027911420720311
r,0.6991435064710108
r,0.48253785823501516
r,0.669917473387234
r,0.09410147396745328
r,0.513112312252993
r,0.6150606075253563
r,0.03311592602567082
r,0.8899463896475046
r,0.8415382285070101
r,0.4297024082885812
r,0.7279658685753427
r,0.31607253883056574
r,0.9635340013419302
s,0.7857508162754855
s,0.33169714316119325
s,0.25830985036784226
s,0.17915206460444422
s,0.2703162607472587
s,0.2089735825662683
s,0.7073734864213179
s,0.47447069082946247
s,0.5787625421234216
s,0.37491139683161323
s,0.2643105430662477
s,0.5375415066323872
s,0.9287100498384695
s,0.07851948826440003
s,0.44148271224239355
s,0.9156611510272203
s,0.8144635601082175
s,0.3394967848568874
s,0.3263173856827394
s,0.7832113299770046
s,0.6731871702129317
s,0.8763436821522915
s,0.4378110799340996
s,0.6159332465698448
s,0.46002886184235625
s,0.9551149482078424
s,0.8559196614257029
s,0.44827098507232455
t,0.6031792236525646
t,0.1104618739840918
t,0.3616348469417613
t,0.8438562371682821
t,0.09725900765590667
t,0.4942143778079685
t,0.922306028270681
t,0.4358267967399966
t,0.5759157644591489
t,0.5999624927957322
t,0.4468489659186391
t,0.8679686055278065
