a,0.33075273465392574
a,0.16970174466649224
a,0.006779676822541103
a,0.7702163067569222
a,0.16574379007973306
a,0.3096129547864519
a,0.308562406221883
a,0.9543660751823028
a,0.36726270117930626
a,0.9727648849371141
a,0.28612366426532854
a,0.5335546363613158
a,0.652463880150692
a,0.8625932133943307
b,0.5353867600206021
b,0.7045730730595905
b,0.060499808037513536
b,0.7857838323254085
b,0.6557436302828253
b,0.5697852920344761
b,0.28687020383884865
b,0.7446110191344785
b,0.4206441845869783
b,0.09118093205948297
b,0.4301534559493937
b,0.7125536046024152
b,0.15005048146871636
b,0.2374656442051326
b,0.33387652750002084
b,0.830828097491976
b,0.6936969505253515
c,0.7432805970536862
c,0.9852420388879195
c,0.09447193920690578
c,0.9055027682571263
c,0.8931439385394948
c,0.24388205268677587
c,0.9446679626747156
c,0.45178865549981684
c,0.8394941175473156
c,0.7279641334214317
c,0.5675098496337087
c,0.24738974432312866
c,0.2934689378405777
c,0.11214142345413802
c,0.03338273215825216
c,0.33073087111557387
c,0.8754981972921684
d,0.953718170668879
d,0.017076186719514497
d,0.7876705336482973
d,0.23467051036040898
d,0.6020258447050701
d,0.230821071601384
d,0.061167450222192055
d,0.5213938869695901
d,0.7462332938074258
d,0.5805469969539331
d,0.9917146160190237
d,0.9334498567500483
d,0.9810703143405083
d,0.23516622487124894
d,0.5096630088824051
e,0.9527881359059597
e,0.9264408132047459
e,0.6481575988773719
e,0.18956645650054005
e,0.22211073302627848
e,0.003962570696750434
e,0.47556333716553645
e,0.2598478447190278
e,0.058834811573780565
e,0.9943087919773024
e,0.7527223468146141
e,0.5992470130545364
e,0.5255064338754359
e,0.08467378536187953
e,0.9828778028705625
e,0.49345310148071
e,0.24558277395868655
e,0.4087796084000106
e,0.42065397488852163
e,0.1693578442702739
e,0.8690707135823179
e,0.4399769036586937
f,0.16411820607151417
f,0.4218029619254906
f,0.11189948235217606
f,0.18424213999113304
f,0.18602968783268592
f,0.07873524005016663
f,0.011014656423093516
f,0.45154759185328597
f,0.9463078178029731
f,0.048655978945172706
f,0.3945347011998591
f,0.969747331895282
f,0.8057777629493037
f,0.4335428268842042
f,0.48707304440145516
f,0.7275733225673352
f,0.12749942783978485
f,0.44764720034239747
f,0.848624862187065
f,0.05559134426437384
f,0.4909317350903539
f,0.7497560018667171
f,0.10893409647639773
g,0.44316700073321624
g,0.651680375679917
g,0.1794657282089107
g,0.9826673514308039
g,0.01774747082963246
g,0.12032436389228551
g,0.5648859586505264
g,0.5960549453534565
g,0.06140966693491012
g,0.6550607308840292
g,0.440001301089855
g,0.6093509542110016
g,0.613801329344521
g,0.16693828062584581
g,0.6581713686163041
h,0.4591217544938998
h,0.3768449434202935
h,0.26816687287573104
h,0.17548614075315305
h,0.47405742019307695
h,0.45966262200512986
h,0.4275109264212352
h,0.3735088259817265
h,0.04596330391619119
h,0.9812945612339906
h,0.9744364388963559
h,0.3799188540293472
h,0.34583468416878427
h,0.034894766276554634
h,0.7335365046302907
h,0.05766166285459784
h,0.20794967890376015
h,0.01423439008015881
h,0.38346578653133634
h,0.6460797083150475
h,0.454385992397773
i,0.7904291516459984
i,0.10218576206297847
i,0.31923055275735923
i,0.6397564066445471
i,0.34889209892497375
i,0.8646728525245223
i,0.6047136378191443
i,0.5969772730415822
i,0.9598373030218298
i,0.28038201845024036
i,0.3318466685154068
i,0.5168908508563754
i,0.4813109350305551
i,0.7810777386123017
i,0.4867103996489377
i,0.1222942622571761
i,0.3851183896215602
i,0.23261285293987888
i,0.6849863468067238
i,0.8025425002328334
j,0.4184655120422497
j,0.59227066877528
j,0.07002916303689033
j,0.9782314824873571
j,0.4397514389305124
j,0.5370648792165602
j,0.3749977985507018
j,0.6595939116958811
j,0.35333644112379214
j,0.9549601988608559
j,0.5516491954744505
j,0.3415500977021746
j,0.08479145511847541
j,0.06208837271591994
j,0.4552409997103034
j,0.1903710490066769
