a,0.3268488356247743
a,0.3240582158755594
a,0.22687815362292585
a,0.4872566054614834
a,0.8217981259425394
a,0.8721208549541615
a,0.23366322292564723
a,0.8404054338213832
a,0.5964270205891826
a,0.6704751198129408
a,0.010131554823479716
a,0.01595434506039861
a,0.8576013380130808
a,0.2565121815141729
a,0.09628593659162454
a,0.7089529901423812
a,0.6098712243790969
b,0.40040802541679676
b,0.41066361246823535
b,0.9407834367113094
b,0.21722000745874004
b,0.20493227405671177
b,0.25755179769735503
b,0.9484966712125412
b,0.9342711688201649
b,0.21179738589120278
b,0.7482114345839174
b,0.37271630654058385
b,0.4734234321091002
b,0.8033066274228267
b,0.815938253811626
b,0.5689806181912124
b,0.8044909710944618
b,0.3892356608659553
b,0.5387943108347057
b,0.8511769919063136
b,0.03076841265450414
b,0.7719278160097436
c,0.6068612285620391
c,0.2113357444551175
c,0.4004619571501168
c,0.17035550908967734
c,0.667314362784766
c,0.8912087162828958
c,0.3355600346220887
c,0.33928945375704833
c,0.2926743249313877
c,0.3985437263186279
c,0.0764809623586421
c,0.5564772726146449
c,0.7776177958776045
c,0.054494232517809715
c,0.14575560914533225
c,0.7368180871468053
c,0.6865676645583957
c,0.5687807110835172
c,0.7187439552207295
c,0.010414773384723297
d,0.4458184882535491
d,0.20575202273021564
d,0.9783868182695278
d,0.9998608629014226
d,0.04883627797601087
d,0.9380611649364341
d,0.7429686768270609
d,0.38048812581668634
d,0.11652179159741982
d,0.1689971300935752
d,0.9870458493767768
d,0.7556505238365339
d,0.7241891059611011
d,0.3252131517318749
d,0.2438285736578697
d,0.6312619978320235
d,0.4554017874359191
d,0.943965899453832
d,0.38246936490318584
d,0.6165368287568612
d,0.1325015147454478
e,0.350147827736376
e,0.7634841228702037
e,0.3177462405696768
e,0.9198597600887495
e,0.1548031236278833
e,0.41646332532478425
e,0.06873027570246137
e,0.7527634321503776
e,0.24853139410926361
e,0.3235167804439152
e,0.15275520971303735
e,0.11746030237866179
e,0.8782895874485396
e,0.36535875254257577
e,0.4033613425140594
e,0.04309143940583371
f,0.4482709215792734
f,0.40476750522635063
f,0.16405596827406876
f,0.6294079499710321
f,0.49263570986111027
f,0.6451904180848332
f,0.20546589702578721
f,0.1537462414766152
f,0.6163846744729332
f,0.29328101120213224
f,0.45105921162141827
f,0.5942029608011932
f,0.24737526301923107
f,0.29587604477083385
f,0.8624015658824561
f,0.8408788092083866
f,0.8892022989138686
f,0.19144977604547442
f,0.1372370150778539
f,0.7404703076232548
g,0.30396053267668477
g,0.7114701254247497
g,0.3949095210649274
g,0.5484898718092781
g,0.45531705449551996
g,0.26430406497508563
g,0.21408157343472833
g,0.6181337505500184
g,0.2705923183540252
g,0.48704641838392826
g,0.0341698080985926
g,0.9514793640733064
g,0.5662746987234991
g,0.9642583816754249
g,0.6953867612673212
g,0.321543481058559
g,0.7137603143047149
g,0.30762638153874
g,0.7927041495669911
g,0.10418225411770943
g,0.8962706368514161
g,0.2785585864670763
h,0.3514039412164581
h,0.5375241821553353
h,0.26447758593123205
h,0.9189056039549542
h,0.8308122373509733
h,0.07834147643155631
h,0.9393275397551315
h,0.9722074378669388
h,0.1774234619512871
h,0.6681187040062887
h,0.2764752049726683
h,0.19007498875370665
h,0.9906340129328621
i,0.17666636157976057
i,0.8174046138657709
i,0.9771817983546437
i,0.49621456616091253
i,0.18403835533782154
i,0.6755549480793286
i,0.2922545983398921
i,0.14907225538634328
i,0.5600902519066183
i,0.7481867697899898
i,0.5990110432879653
i,0.1622836733552956
i,0.1594462169008415
i,0.02611525281840732
i,0.2651677382240183
i,0.05097913535076115
i,0.022250366266765353
j,0.3151513192479769
j,0.05593563363471421
j,0.7164583806175775
j,0.9473115454490557
j,0.516333546694387
j,0.7003225053489495
j,0.5783386275666659
j,0.38156431760876874
j,0.3643203515536825
j,0.6726610886165627
j,0.3087811435331178
j,0.44152167462450875
j,0.45183443319203154
j,0.9800898469339453
j,0.8723411903619506
j,0.17935636820476497
j,0.5590056790945291
k,0.6512233573328341
k,0.3143981819805042
k,0.022301626638307148
k,0.2449727749859537
k,0.4099704988792532
k,0.9516561582779776
k,0.6027807833036851
k,0.12935911611373296
k,0.3933869592614333
k,0.16333123676173145
k,0.5534621102718895
k,0.6301770945582831
k,0.9093546972746821
k,0.22563744838916322
k,0.6291962483325855
k,0.9646048809195704
k,0.5569715396285658
k,0.182298729271971
k,0.8969305355349828
l,0.10028010782412777
l,0.5253719390309047
l,0.09103445017189837
l,0.6082483562252055
l,0.6833218591205664
l,0.6418818637904885
l,0.8283708986189983
l,0.27676601453942884
l,0.580161238968
l,0.32886510070467023
l,0.035947154788679714
l,0.3569694148197986
l,0.36099798116492
l,0.14040118384258193
l,0.2504560888814662
l,0.2179661864118837
l,0.5075242684050737
l,0.7096667234380029
l,0.4893896097006508
l,0.6520135639929454
l,0.6426841018596458
m,0.16723592286252542
m,0.2992890807163163
m,0.3881836841812135
m,0.956466369903924
m,0.7605333749968274
m,0.15464301555041504
m,0.7525807100983193
m,0.8917996088856989
m,0.9685507444769222
m,0.8464501839940848
m,0.3399705933415923
m,0.9510033616219999
m,0.6242047669007422
m,0.6833371028452923
m,0.357575564389061
m,0.8851930539269257
m,0.6241396695688998
m,0.7353089811529475
m,0.03549606120659832
m,0.9230844332446175
n,0.7234096523937086
n,0.3875621174345497
n,0.48412685402188327
n,0.7923879957197661
n,0.8307154327649244
n,0.5536717526614605
n,0.5104192155227554
n,0.07148880003096547
n,0.8959370356273663
n,0.4582996749170909
n,0.1541417380114194
n,0.5134660599528555
n,0.28994230376332253
n,0.5172583056940105
n,0.5900083463255769
n,0.5848291922010218
n,0.827266549612131
n,0.9287125505225564
n,0.42905597257240913
n,0.2975735159831181
n,0.09197221330132843
n,0.5262455828986617
n,0.8140843063379539
n,0.4875701454614232
n,0.07578171098116027
n,0.7749151843977613
n,0.08853444853595938
n,0.42981615741942547
n,0.7739235671295184
o,0.13546220999476377
o,0.7478428591460164
o,0.10541744429617395
o,0.839420034054104
o,0.053820723941546134
o,0.2407071004118213
o,0.29806569454125553
o,0.6006017567650153
o,0.37230763478445994
o,0.053718460971192705
o,0.258337873046271
o,0.6041508259749084
o,0.9551097795151735
o,0.291844048545852
o,0.5995708871407681
o,0.2864558156897611
o,0.02352838073015573
o,0.8243010169487281
o,0.03534315615985384
o,0.9586160623517543
o,0.8366535634064798
p,0.814839542932906
p,0.9006910679750919
p,0.7286611197624375
p,0.9775952639189879
p,0.1975983566468278
p,0.40387999701847577
p,0.8402906774951151
p,0.10398142252422404
p,0.7945375443554971
p,0.842010575780851
p,0.39876675853063237
p,0.06003151473215562
p,0.7204956795614427
p,0.17866589090961127
q,0.8094181314054892
q,0.7878547985249551
q,0.9055414798770112
q,0.6969150986944809
q,0.07322662901002941
q,0.08369555535973738
q,0.3699155921082
q,0.34720966608715453
q,0.25070528954788274
q,0.7057160624332712
q,0.8204085396615407
q,0.43832790651769715
q,0.12691764920540916
q,0.2947328479488608
q,0.46125994355292943
q,0.8390253780223785
q,0.6496841994102156
q,0.20509562401610626
q,0.11340195780803652
r,0.9879080125240162
r,0.6363205461884497
r,0.39532062787025957
r,0.4339337843470299
r,0.6313456887014501
r,0.7399265203860018
r,0.8519354502044325
r,0.9105011524979024
r,0.16992936985907503
r,0.24998494489411494
r,0.6201221394469523
r,0.18722563445573648
r,0.7454922535343788
r,0.46445653872780346
r,0.22763736194081197
r,0.9338282496530084
r,0.9051489879440756
s,0.8483849403797479
s,0.28047594935213505
s,0.6679731946369067
s,0.6437848461333102
s,0.337911380425883
s,0.821281692214559
s,0.5646309988620559
s,0.826183895063766
s,0.3511308327051428
s,0.007349610212536772
s,0.11858160192899536
s,0.04145690914051392
s,0.07374025957736463
s,0.7182498077488109
s,0.3059019874067689
s,0.8017128563956035
s,0.7460718660273403
s,0.38924248898361624
s,0.5131695961783371
s,0.8038872679368754
s,0.04801003647979185
s,0.9599443230239596
s,0.5926335263270555
s,0.1445918492081525
s,0.5066692715079185
s,0.19690766365484536
s,0.4846713571538087
s,0.5990350452951029
s,0.4638353396375673
s,0.4568212957631933
t,0.05029463998135375
t,0.9218432350546422
t,0.7457053199179291
t,0.5754856081703056
t,0.9236288978832821
t,0.5808868137116469
t,0.7716881668701029
t,0.6059250619539461
t,0.5839543735940359
t,0.705632277978705
t,0.8733620151654492
t,0.5986578088276064
t,0.8295050707333326
t,0.27541796927948914
t,0.011167113199794465
t,0.5985538455437295
u,0.003737192748440088
u,0.9145807953058203
u,0.21016360222343977
u,0.2435167970965315
u,0.7863504503628373
u,0.46866073439587064
u,0.5272796588569061
u,0.8708175080531897
u,0.4291569864817312
u,0.8815290124990443
u,0.21852284320305682
u,0.8924130105565453
u,0.4705374445903372
u,0.5893837945744398
u,0.6567303097643387
u,0.0016950945550066043
u,0.9796211990529475
u,0.559999528284235
v,0.9433946869731362
v,0.3453841020212084
v,0.20645926973202433
v,0.5329226124186502
v,0.5417921217823016
v,0.8522793566497863
v,0.023024474088382818
v,0.8986563496839335
v,0.5484639001857061
v,0.35752077351673295
v,0.5583510047275049
v,0.49891911690701585
v,0.24237045565364734
v,0.7458196701955386
w,0.5796152447334781
w,0.7379987996374131
w,0.8508180934886848
w,0.6933778716623532
w,0.33133903740726145
w,0.0818428262412838
w,0.1525839258359094
w,0.7510869339206783
w,0.4680617906717228
w,0.9978861046882889
w,0.4113898789920778
w,0.9743582213971311
w,0.5957121774829475
w,0.9444181808947368
w,0.8635362663198201
w,0.8254213727606087
w,0.7865150720243473
w,0.008797545874251966
w,0.7936126608653845
w,0.7365674661068343
w,0.5478656101327933
w,0.8075121710261003
x,0.06695778154763543
x,0.3359507693765532
x,0.11776203265092455
x,0.10078147149110506
x,0.5205728780547509
x,0.4071861241359178
x,0.1423139139647357
x,0.45100992149665986
x,0.3346224748938067
x,0.04074076495924395
x,0.17629876745977935
x,0.10767203298809214
x,0.9189708472695676
x,0.0969719360764747
x,0.10329443835774921
x,0.007169811280794747
x,0.5232489405103271
x,0.8409588577592697
x,0.6688939106388881
x,0.8859948234632039
y,0.5138717620534681
y,0.6175187394974625
y,0.5888338788372061
y,0.3282478075482852
y,0.14935219060886418
y,0.4665921468407358
y,0.12154463952592687
y,0.26564832798632376
y,0.24921453967978402
y,0.5694222570759413
y,0.3815173364377048
y,0.35451370710101904
y,0.9725285141407376
y,0.4218639228147322
y,0.067719169472229
y,0.9649881380365385
y,0.9654059535058489
y,0.44716890606530324
y,0.1300620749014314
y,0.36131792350126357
z,0.7691428629510727
z,0.29165792139375124
z,0.7055001971761444
z,0.3444308031164186
z,0.41407929586755365
z,0.430022716202645
z,0.9543068117543708
z,0.12037011760026595
z,0.8562744595764573
z,0.4585454634413295
z,0.9878598734083411
z,0.45789321018226203
z,0.22945376000060014
z,0.5903462285494104
z,0.2242216530628527
z,0.32884349723446904
