a,0.7270271855369072
a,0.9157112499682203
a,0.399698632990369
a,0.2953902836323923
a,0.10400582281634974
a,0.47689625056774454
a,0.9282236738307101
a,0.8646735558347948
a,0.2556981578659129
a,0.13149106831285107
a,0.14199281644643913
a,0.21868290272315516
a,0.756841051462893
a,0.5799413815412421
a,0.6249832553179787
a,0.10430675816015145
b,0.27031226929524954
b,0.22107815333002578
b,0.5017530955738737
b,0.7868983742935042
b,0.025222978568293142
b,0.892147963179442
b,0.08202464833833967
b,0.8603551606870168
b,0.19503414141792186
b,0.4327342418051062
b,0.7133039832643996
b,0.41473060657857375
b,0.6533613052209029
b,0.45969243540410043
b,0.9355100102096503
b,0.32704865000816075
b,0.14002738855199626
b,0.5920408458973372
b,0.6576756396270242
b,0.6634210958215021
c,0.31916130245884455
c,0.4654827104572802
c,0.0978048497804146
c,0.5199461122918231
c,0.16738336784996843
c,0.1224884995046237
c,0.5216332818235518
c,0.2658648043555861
c,0.48991875287252484
c,0.9064291107515055
c,0.3252659135708954
c,0.31051021212761865
c,0.9215270862743127
d,0.5262065096418878
d,0.5706237901501753
d,0.23656987154329023
d,0.31676608370081283
d,0.22007984782112833
d,0.24524498257976945
d,0.9061525123909452
d,0.044807858345671026
d,0.8207284375099606
d,0.554419111860644
d,0.4092693492755768
d,0.5083415041206911
d,0.12110485826551032
d,0.35527351187840694
d,0.24269296205131397
d,0.2991241450230121
e,0.007216032223030466
e,0.3449516777990589
e,0.8117025089311751
e,0.4530828540180508
e,0.256542893105141
e,0.9150893027236431
e,0.34044247956556173
e,0.8893849447734079
e,0.4507489354619053
e,0.2780928471581041
e,0.9768547228697508
e,0.1853510722907289
e,0.3722811854173461
e,0.2980852685594316
e,0.1750837877074739
e,0.5267576902575877
e,0.7682979307720301
e,0.7064422529580442
e,0.7403081386917476
e,0.8752515649881758
e,0.22958156894493553
e,0.9357457341416235
e,0.9741404504341833
e,0.6837973665888154
e,0.13196700605494782
e,0.7913307671196425
e,0.7858784597338319
e,0.5146735792426579
f,0.16932446809460722
f,0.8424555269013618
f,0.4194743677963265
f,0.001045570137044205
f,0.9145492681668896
f,0.5248407603206441
f,0.2200021014874214
f,0.7133936852302663
f,0.6879594392198234
f,0.4494752169896321
f,0.5947062949408999
f,0.4012224904906052
f,0.7135845166378739
f,0.12668732981371078
f,0.7144896530311382
f,0.23042318579573595
f,0.38852331558570885
f,0.9348427309250765
g,0.13460135211853919
g,0.9087568416781564
g,0.06500869016773114
g,0.6971311814711998
g,0.4815228046651895
g,0.6331992034406088
g,0.7936463467605391
g,0.188809423807488
g,0.893536065897898
g,0.09479140523760254
g,0.011690001124266658
g,0.014279655240219347
g,0.1378133070498182
h,0.945308917843707
h,0.566402278609908
h,0.3327925325317723
h,0.3173014974803948
h,0.1657246237767771
h,0.39605337697722065
h,0.7942286291198418
h,0.31509408265535754
h,0.5796593283531375
h,0.14424275829610744
h,0.5535652479420063
h,0.27075938375402364
h,0.8080421140907001
h,0.03654811909972633
h,0.2886424388547706
h,0.16115142346394018
h,0.37811929798706634
h,0.6704102376775382
h,0.8195147104923333
h,0.0154793493810782
i,0.8669719587119988
i,0.5423501426791258
i,0.14417385711339348
i,0.42349844856275587
i,0.2795618820962429
i,0.8609166522075734
i,0.1627403623622098
i,0.0919283023370372
i,0.31721561179749125
i,0.271107951556682
i,0.6145762741980517
i,0.5186649622092027
j,0.25993103988008404
j,0.2607149219294773
j,0.5311220589277748
j,0.7539662851018337
j,0.46013047822778685
j,0.8313491571534721
j,0.4484245011903235
j,0.5465534263401247
j,0.06074305364996535
j,0.5712923321724874
j,0.8070316497995672
j,0.46020618782345524
j,0.29430433555782076
j,0.18891082159669226
j,0.357137214536965
j,0.8390534531805106
j,0.23115375178859243
j,0.07776340146605665
j,0.6624231140066273
j,0.7544981811048638
j,0.7166450571053583
j,0.5773258095892047
j,0.5350565447056249
j,0.29437938089018434
j,0.8387677299773547
k,0.6133242497284694
k,0.5532752681203029
k,0.12990062866843688
k,0.03878306565212819
k,0.09337743604671622
k,0.4639841059274248
k,0.47516871093361013
k,0.7639914681999391
k,0.45505073517087824
k,0.7537060974044165
l,0.01868173629473291
l,0.8335522618985228
l,0.39715169890952784
l,0.020882269633622608
l,0.45291828290640823
l,0.46019563981346834
l,0.37001318382417603
l,0.06546279539227162
l,0.9297716975761916
l,0.3760985700949887
l,0.2078635402490534
l,0.30691176316967206
l,0.4406506305514859
l,0.43132553951181496
l,0.9556593680562391
l,0.21833792208653613
l,0.07808166383404536
l,0.31186418453516074
l,0.6240298803376925
l,0.41569625633764906
l,0.08933765436656704
l,0.914386938905944
l,0.4943600142542306
l,0.11356019996873379
l,0.7526190071244999
m,0.9536439535329398
m,0.5440450780608143
m,0.30784947738140545
m,0.5953801013763713
m,0.46761023559755455
m,0.41303090014584665
m,0.24904694257609672
m,0.4452742641741749
m,0.32726727142965284
m,0.7288982719575019
m,0.9426115561463648
m,0.3953777416420069
m,0.415099856792306
m,0.9938546730478159
m,0.09384367864985144
m,0.22429379857882148
m,0.8416078738707498
m,0.854807428400017
m,0.38978349346343355
m,0.8099191515813418
m,0.05329604531562748
m,0.9568011563784324
m,0.5680730717014031
m,0.09670351233504504
m,0.5853916839754643
n,0.7521187047557348
n,0.46083129932699995
n,0.03255829753040107
n,0.26179216556559814
n,0.6399423163211247
n,0.9028215454993741
n,0.5863092335640484
n,0.22705166746300742
n,0.8997528350721541
n,0.5112558289757565
n,0.37588338065391536
n,0.7765438808962769
n,0.04879250920751654
n,0.4474175488856491
n,0.16559333240637264
n,0.4790320043637578
n,0.2277316035682989
n,0.7581718666641764
n,0.9751311425314143
n,0.1837845360987499
o,0.1865110721050377
o,0.8953366994629963
o,0.5534556564486706
o,0.8212110871889902
o,0.7818298708643103
o,0.18044522118382667
o,0.07688083340763174
o,0.8588860162262748
o,0.2118376455452048
o,0.7676469362613407
o,0.3724315414799185
o,0.06720276651764667
o,0.21295011765067084
o,0.49688201396331366
o,0.3529284936868813
o,0.6176648433544647
p,0.9645192416014498
