a,0.8260651139429761
a,0.4737983441784114
a,0.483290227270195
a,0.9095914457078439
a,0.6405714235013732
a,0.8543057795997454
a,0.366121228704145
a,0.8977707481294949
a,0.30760702844166044
a,0.20239669640225544
a,0.9291795693228578
a,0.9565378757856065
a,0.8496823557648864
a,0.10071634339329971
a,0.02586202650582825
a,0.0043251960366896824
b,0.6298421144886032
b,0.09258666643280111
b,0.008948293449376421
b,0.7560262617085676
b,0.493121178675889
b,0.4722377919542322
b,0.31532912977730254
b,0.22172852676571286
b,0.8822128601937252
b,0.24994307179125896
b,0.5014856893522619
b,0.6675108449323178
b,0.7213144998248217
b,0.8613087174209487
c,0.7190139291469386
c,0.6461759936310382
c,0.4161371712343669
c,0.888671248283892
c,0.9019390957529133
c,0.2555942014137822
c,0.7180546801035889
c,0.7628810953348701
c,0.2656782316713602
c,0.9786196080588864
c,0.7359144985385137
c,0.09961240576910091
c,0.20186013541105663
c,0.30544622214179296
c,0.9868576154882696
c,0.6261575424925871
c,0.4705770079370123
c,0.21383162944910683
c,0.9342903299069861
c,0.6350316415029886
c,0.820079073860049
c,0.5643220584465304
c,0.012156178064739231
c,0.45468758791355435
d,0.7008129590793507
d,0.734243547165913
d,0.9270713319253029
d,0.9678738539928566
d,0.15434670201627576
d,0.982103955446648
d,0.7500045772449233
d,0.5146396287165877
d,0.5803794762458231
d,0.8486917485198028
d,0.9245000817755681
d,0.9089928361697709
d,0.8283216681816762
d,0.52782283519408
e,0.0043467431342758545
e,0.06724892814636874
e,0.11167681557823594
e,0.5586176735300097
e,0.10044674014551647
e,0.35829025173012885
e,0.9769235632020303
e,0.044495600802417545
e,0.9912099164867314
e,0.4263685887180173
e,0.28175336616299984
e,0.8166991795447598
e,0.9063241972288849
e,0.5086141373817303
e,0.4196887842530709
e,0.8302378472653584
e,0.6432424638776526
e,0.28737033889580865
f,0.7664257614210985
f,0.5662922704019777
f,0.33604681804467085
f,0.87155416969501
f,0.38960135582152255
f,0.40498172641432406
f,0.9719596140614692
f,0.4756868284217287
f,0.5881246461702696
f,0.21725557634579962
f,0.4719588860101769
f,0.7060034710252319
g,0.28234227785470933
g,0.984058852120087
g,0.9999752601237389
g,0.6347218820275639
g,0.5720268337521967
g,0.8136183835128374
g,0.5588435939213017
g,0.128953055088049
g,0.9091729107028804
g,0.7584340856332741
g,0.13677795745124466
g,0.41239064522105673
g,0.5814057194429582
g,0.6646369947798486
g,0.739897959132067
g,0.23114987624050687
g,0.4911596162225723
g,0.7236645552871582
g,0.41917771067116005
g,0.37713123185833974
g,0.9181481100581727
g,0.4765212321775567
g,0.3995000145612252
h,0.27100617741983624
h,0.8954416724830863
h,0.3290227211838712
h,0.8501611893504836
h,0.5240147460829921
h,0.4261532873065521
h,0.7567430847266412
h,0.3716282789595797
h,0.6339900225256109
h,0.514521230926918
h,0.8319501187969527
h,0.5666914867729385
h,0.7816169285470188
h,0.2726558892346551
h,0.3307358180936685
h,0.8595746091555065
h,0.6245483435977066
h,0.9930252705390356
h,0.4073138583141621
h,0.33370816016331306
h,0.23907489374845436
h,0.8329436099518603
h,0.3804893678825695
i,0.14670355764783027
i,0.08546965419791286
i,0.7527279218656314
i,0.7194091420834824
i,0.7164743440295002
i,0.19321046421362742
i,0.9049675811697613
i,0.9036383098075693
i,0.008089279141662242
i,0.7711773740808063
i,0.3880328070056033
i,0.7369731505370578
i,0.03492195901391493
i,0.5412151243953964
i,0.5686494593418224
i,0.7012287031153065
i,0.2311270702672945
i,0.9808772593893845
i,0.8680917426705786
i,0.024800650892624176
i,0.7450129127856764
i,0.4257144095456682
i,0.99567303906635
i,0.2484674241159831
i,0.89804295737708
j,0.6296890043107705
j,0.588473569962211
j,0.09098476288025126
j,0.01931006135762514
j,0.6450527392486505
j,0.3515032375017727
j,0.023122963344975767
j,0.5779123647126069
j,0.5575981015014564
j,0.6758075363694801
j,0.47652530858639053
j,0.5764443356544643
j,0.669424427639686
k,0.7090987857321768
k,0.7072458158902811
k,0.12964114182051067
k,0.5044120214591293
k,0.4473061694374273
k,0.3506562543469961
k,0.3052737205304049
k,0.3145765699162466
k,0.15869771110540343
k,0.10838984982236366
k,0.2545067748689618
k,0.33743717153118025
k,0.49639009984944027
k,0.5923679797609158
k,0.674224358705069
k,0.4756810843585647
k,0.5137584622849343
k,0.8623969976774103
k,8.868439029940944e-05
k,0.29655947040781017
k,0.13943745784187478
k,0.7338065812122502
k,0.09878467574586358
k,0.5635408540169303
k,0.489723676648291
l,0.14589760638737703
l,0.2908225262039491
l,0.3655614893601494
l,0.45053564208564656
l,0.8544486884155713
l,0.45977598080490945
l,0.37100424943860666
l,0.30218596417378274
l,0.4564801851687368
l,0.6622059331636957
l,0.4464101922327268
l,0.6246158687488247
l,0.6366866510337301
l,0.10194733873430928
l,0.05979460839456541
l,0.19336491339986472
l,0.6474912814561725
l,0.40687974141773986
l,0.8564169168506086
l,0.13158704137410615
l,0.17161517877914012
l,0.770276258849531
l,0.6436719384345173
l,0.009302253787629833
l,0.9035578108849592
l,0.5052599649288857
m,0.2812691931924828
m,0.8857413674685706
m,0.4085520036675899
m,0.4221140487431122
m,0.598806516910695
m,0.0011364037327012966
m,0.721632203067638
m,0.5700414579158662
m,0.1396981672071178
m,0.37198909495135013
m,0.07869966253570304
m,0.32564132115309796
m,0.5523680208334807
m,0.8472838658093287
m,0.23094317015943855
m,0.4386697493081374
m,0.5194803570682875
n,0.2854524540946858
n,0.06409772783244727
n,0.17657190148540658
n,0.4342233808774546
n,0.7505576441283679
n,0.15448402368840708
n,0.449625069701585
n,0.863038688092018
n,0.6081357959400394
n,0.33774047728621326
n,0.8821796643485534
n,0.5091044232304043
n,0.616813292372282
n,0.44889399667360896
n,0.7086512513292518
n,0.41801651721965616
n,0.526364746043577
n,0.23853794808317497
n,0.23721482115941028
n,0.657319778616643
n,0.33452881987724525
n,0.04934775254038559
n,0.0531591388834709
