a,0.7727341456085157
a,0.9619798805716557
a,0.3788068606191546
a,0.5801253131544585
a,0.12772482497775817
a,0.20609354479996134
a,0.8146259807225326
a,0.7133716691335522
a,0.33963255296198713
a,0.7426723604501876
a,0.5140769988037869
a,0.3188791943206607
a,0.7245794314603228
a,0.015494873708782664
a,0.7336594745516889
a,0.8058522873646093
a,0.6201999659681731
a,0.7006880939883955
a,0.5497759160872352
a,0.9222163918932066
a,0.3428491676527604
a,0.42983833563518703
b,0.9267401075641646
b,0.9775388954976267
b,0.25659360341093584
b,0.41156331726180184
b,0.5512592771063827
b,0.9370254803758068
b,0.6646288117905624
b,0.7465402789438906
b,0.3837260129834764
b,0.14066914580013123
b,0.8458375557823887
b,0.23332637682734048
b,0.8989839006552315
b,0.28996052409118245
b,0.5048144567565904
b,0.24627616815148834
b,0.32978273304413586
b,0.6456732630315382
c,0.40512235197482216
c,0.9797668776472575
c,0.9287832466713447
c,0.5334416081127634
c,0.6825730068248913
c,0.8809964957649087
c,0.7142029107398683
c,0.6199344875393198
c,0.18778605890154487
c,0.48116721369747284
c,0.8976886938485306
c,0.5382892888578268
c,0.170237256455385
c,0.4728192458871081
c,0.7205250799000704
d,0.5060248335036183
d,0.48052863428056947
d,0.31816522147986637
d,0.7359049522214487
d,0.5516255443964589
d,0.18191265885342767
d,0.5509357276379017
d,0.7339960243919408
d,0.8129462710562162
d,0.18943635979517182
d,0.796880964509906
d,0.6576578747552635
d,0.8518885296590848
d,0.8997008572781052
d,0.7992503530588668
d,0.7414506479257892
d,0.1729027669069496
d,0.8444823346334935
d,0.5689198671375576
d,0.34110349431724984
d,0.36911974682563964
d,0.14781840176613137
e,0.19975773544784614
e,0.6658247098473717
e,0.8225703449751809
e,0.9294987253746393
e,0.3341346964519789
e,0.30566690348008474
e,0.5310732190601619
e,0.44639421745864316
e,0.7208967285351914
e,0.8895234933043394
e,0.49310380289434685
e,0.4069857726948576
e,0.6617095462956609
e,0.9319048812514112
e,0.6896826418046428
f,0.31684239097992883
f,0.30493532219592234
f,0.3084923177796959
f,0.5526519825994793
f,0.20854813020171092
f,0.33891729050379493
f,0.3414496087428204
f,0.2913984448077269
f,0.4058776156573778
f,0.8610582267555444
f,0.9180323403572354
f,0.5613084745994302
f,0.01916741806950395
f,0.8563545714838404
f,0.08193890798147274
f,0.7876506261713208
f,0.9450373181086316
f,0.9262241873908534
g,0.8715860875199486
g,0.24525389032776812
g,0.21067097636824506
g,0.26290887016205433
g,0.9766241957535853
g,0.3355932115995591
g,0.6418538932520644
g,0.1060583395830349
g,0.7166619632339432
g,0.3730112998519459
g,0.8296055648155551
g,0.5200839418888936
g,0.014982728380480204
h,0.6032367643183383
h,0.3624062862020003
h,0.5473392754346811
h,0.578926069772639
h,0.8455140320803393
h,0.2947965471606242
h,0.9694243797052726
h,0.32238239074792696
h,0.8198539311767779
h,0.8044775381506675
h,0.792899649217274
h,0.21038393483031648
h,0.40574994758183014
h,0.5683146556390379
h,0.43521409383732823
h,0.6805052489223317
i,0.9055985873013122
