a,0.257729922014739
a,0.42171109821125796
a,0.0631592067118173
a,0.2818111791319614
a,0.2914471557386191
a,0.43605265192393916
a,0.8530765026838385
a,0.8305415693925738
a,0.10964061675292103
a,0.30486756346225174
a,0.8677593105973017
a,0.7693105820461694
a,0.02742762315589642
a,0.8409029168040806
b,0.669092451663955
b,0.23528959101303049
b,0.7702372787857772
b,0.5003542324443306
b,0.17314504027921251
b,0.2405550196841998
b,0.3793827473144713
b,0.7026623069076818
b,0.3394360148618456
b,0.86800918063321
b,0.9420671697020001
b,0.4408204079743395
b,0.16614853111739636
b,0.5135019077371087
b,0.7363723699938585
c,0.8368357113763758
c,0.291895979751707
c,0.8844928773277233
c,0.8000031371274471
c,0.36368813271024825
c,0.503023739838099
c,0.9774000772927065
c,0.3583780685353898
c,0.09821058394515936
c,0.25361547974989684
c,0.041079155942561285
c,0.18832536042181325
c,0.519067555020226
c,0.9363098535893838
c,0.276610294556356
c,0.4767854072116796
c,0.8741191022103937
c,0.9118719536667372
c,0.6575485370505431
c,0.6760335487198254
d,0.8805648328174217
d,0.20262767714750396
d,0.5561073853096613
d,0.9592619341596712
d,0.1634556703750929
d,0.9106422936693235
d,0.5446170139719276
d,0.28302720630168676
d,0.9022279552686773
d,0.5977328971649558
d,0.810715598499021
d,0.05890291663455027
d,0.38177738770610137
d,0.47648960861596323
d,0.4187844099187005
d,0.9418973342435443
d,0.6139293812549657
d,0.23796957979539224
d,0.8736509046661931
d,0.2941406597292834
e,0.9820910954762353
e,0.5528943973491228
e,0.7509963455982853
e,0.20943045060433885
e,0.6730137244487672
e,0.39700424603089446
e,0.6067889185175261
e,0.7433949972712814
e,0.7696291881255682
e,0.6293622819807903
e,0.5971300643226083
e,0.6080601698673171
f,0.07738780087658059
f,0.45179042940704983
f,0.6961084788966743
f,0.15509748378368304
f,0.525973598115662
f,0.46695320285947706
f,0.06198430079657036
f,0.40122449691134154
f,0.589056336829761
f,0.6486426391647351
f,0.052075420346915036
f,0.17637387246621083
f,0.4568557667132872
f,0.3612560154156551
f,0.6566845781490012
f,0.22623987903264486
f,0.892963172756828
f,0.7659218581037973
f,0.6527762329139084
f,0.7781503677218922
f,0.40622226205750744
f,0.7504030002369186
f,0.12333683149210672
g,0.6990865116847603
g,0.10844163722145628
g,0.07825391595692988
g,0.8714313744466137
g,0.9159291684858383
g,0.7505879585610045
g,0.16092983174537745
g,0.8001589032354182
g,0.10410492588515896
g,0.8195956534054771
g,0.9721718160913493
g,0.9285733756479974
g,0.3865955988305537
g,0.6237427084714968
g,0.9020892219859564
g,0.6193564520418041
g,0.9682855577700943
h,0.20678948034767208
h,0.38589565284500293
h,0.15885719995827874
h,0.1355220440668332
h,0.6416424915480653
h,0.5402356825146689
h,0.14809519151933237
h,0.6334897027635453
h,0.4467166145180017
h,0.9810128855053413
h,0.17560914081460055
h,0.44929091542580546
h,0.29546025682365384
h,0.6054602155416605
h,0.5625591780589054
h,0.8619050305326577
h,0.35288709349409186
h,0.8537615615561215
h,0.17781379104648187
i,0.9073940611461296
i,0.8987872876677508
i,0.8108676320347199
i,0.26157870127041094
i,0.23199947113447028
i,0.14551851422955953
i,0.7521588146383584
i,0.5307418387365653
i,0.8807227813833703
i,0.9236977873008185
i,0.9418939208562555
i,0.2676473470433677
i,0.7428440139797305
i,0.9646952960462731
i,0.874559839206748
i,0.5453664771131561
i,0.3866007489667118
i,0.8813127576434847
i,0.1816223503563933
i,0.5805681098344415
i,0.20290650330184323
j,0.7293878306088208
j,0.23925026978724273
j,0.2041685474318896
j,0.49941433301636573
j,0.00749065810499383
j,0.1407602231672075
j,0.1567466031152679
j,0.33811037172670044
j,0.26719602165320466
j,0.8696760805238302
j,0.22595560347601196
j,0.22259227551187366
j,0.6244019632893294
k,0.8442239240296362
k,0.49696453018569253
k,0.4529897751296186
k,0.7895207875550878
k,0.00656018728318708
k,0.5374558328009498
k,0.4247849333877929
k,0.4221731419477647
k,0.02750826638044257
k,0.4006569721670118
k,0.9206857639898177
k,0.03717295627849415
k,0.40903764762922745
k,0.29979907738143774
k,0.2876570197044741
k,0.03989779661222337
k,0.30122830172954584
l,0.6651848677554608
l,0.01657563244138871
l,0.26489883822534976
l,0.5738358482983135
l,0.3320831242501334
l,0.40683371257596534
l,0.15022028542975663
l,0.3922316671626074
l,0.7873957508408892
l,0.9305139954464821
l,0.06986207366584629
l,0.40769672455523764
l,0.5342480827823813
l,0.9233380944937407
l,0.04344833683964566
l,0.223118282373317
l,0.2095395389085546
l,0.32363268831069136
l,0.9337488396682693
l,0.7246098321543275
m,0.5364595199308698
m,0.9653396189538412
m,0.9833747568248828
m,0.3852303815307624
m,0.09075480094736488
m,0.978769793772891
m,0.4081971766560347
m,0.8148731022350032
m,0.3412336329475236
m,0.20592630528442468
m,0.9900108289585091
m,0.295278263088402
n,0.6386419652430816
n,0.09551590165732493
n,0.7847478905836104
n,0.5448421076035027
n,0.09538884928306268
n,0.4841300118260484
n,0.13089256215833855
n,0.05879387235587963
n,0.6496515660467767
n,0.9867539152451873
n,0.3275654017495616
n,0.9809771089132477
n,0.13724620742039084
n,0.9554904168646153
n,0.4497091568272733
n,0.8264291521626915
n,0.3206738900938414
n,0.9739015576580825
n,0.3452730543143786
n,0.019518330458008215
n,0.5240348806884245
n,0.457741697309636
n,0.6069852232476604
n,0.039879033893188254
n,0.5399200472587611
o,0.35368146816394275
o,0.10557534522827505
o,0.16073612358848344
o,0.4584347192114453
o,0.6692981040162156
o,0.7181645091015469
o,0.35054323318560765
o,0.32276057851438034
o,0.2309248088952055
o,0.1173811162025622
o,0.42041412654703814
o,0.8171833935733096
o,0.9872146392172608
o,0.6526774832253373
o,0.3628828226122153
o,0.7407083402552449
o,0.5171523635307912
o,0.9741190093623109
o,0.8777414580687718
o,0.5766434469747486
o,0.22736721535902527
p,0.1767918086848974
p,0.9145214660037985
p,0.5991832068104215
p,0.34448758732635
p,0.36256416655067436
p,0.9102413071295377
p,0.25569464890980775
p,0.06527127212576145
p,0.031178331137641457
p,0.2755420269225065
p,0.44740515510767953
p,0.3541350078132218
p,0.7012493849234754
p,0.22100526675917997
p,0.8242644722652428
p,0.4963151890030324
p,0.9421160169265261
p,0.06694174842675127
p,0.37625201929643204
p,0.5413836117495856
p,0.10092557513081024
p,0.3989428390037896
q,0.8638024664995547
q,0.8684516004558848
q,0.26407315838688983
q,0.5454732630168367
q,0.9935884627202538
q,0.765447828182023
q,0.13817207644207508
q,0.6058813264306543
q,0.6811059266672642
q,0.2536007087374935
q,0.7019205466436643
q,0.7739709984302571
q,0.34977659057561816
q,0.5928105005296325
q,0.3452546877015692
q,0.9735511570953602
q,0.2807643464859192
q,0.5749853773866358
q,0.9086142747088919
r,0.7819154125499715
r,0.5699676176602767
r,0.29245237864957263
r,0.9410618313204725
r,0.7489281807997651
r,0.6926519147168032
r,0.6619303948122293
r,0.07334994360440872
r,0.6207194788553251
r,0.8246301955904377
r,0.7443391646249187
r,0.6346846519651904
r,0.7966557393248499
r,0.7593103929416031
r,0.33734945576381903
r,0.35732918524519075
s,0.9707772913423095
s,0.0666025322640349
s,0.17123214213707083
s,0.5739254827201575
s,0.037828886002275075
s,0.8059964394869957
s,0.3447193410040742
s,0.12284980518688471
