a,0.07741940218679355
a,0.9940419257003151
a,0.6793581120135261
a,0.07451532162872843
a,0.8940075974480782
a,0.24670825225820692
a,0.5147785422736941
a,0.9413789393020549
a,0.24484936225293297
a,0.10205126356596117
a,0.6547603828540849
a,0.5621100132430028
a,0.19956503858486718
a,0.6765275082112896
a,0.9461549518791241
a,0.28904458163380686
a,0.3100076452004914
b,0.4379762369717265
b,0.0557199222178516
b,0.7701608715645526
b,0.31453418192679117
b,0.08551719680075798
b,0.9809330331537508
b,0.9846106378617748
b,0.9381388203645724
b,0.7155754698911493
b,0.555486192238422
b,0.9357254029409431
b,0.7850937271710707
b,0.5830153450891906
b,0.4758971477252594
b,0.7322172829416634
b,0.6812000237362036
b,0.4602558119284099
b,0.9031675023479381
c,0.11597017913119967
c,0.9289064797534068
c,0.3696439701466605
c,0.6104831324584699
c,0.8783931582179095
c,0.3166342360708623
c,0.6952141806182365
c,0.8400948965645717
c,0.7571276432948807
c,0.9955149411877157
c,0.18793719619867144
c,0.7620984462383248
c,0.385098568344984
c,0.5363056058017585
c,0.19999274024915992
c,0.493807156101813
c,0.5630916241615287
c,0.24171178427696027
c,0.4793649924622577
c,0.10562445549525734
d,0.5818373313488479
d,0.6666177575602544
d,0.7449012415335049
d,0.843737994637203
d,0.5528752325962748
d,0.7991077220771376
d,0.5408062010058898
d,0.600321329041471
d,0.4217946841136768
d,0.02878997993412158
d,0.013843037281469961
d,0.7224458497779148
d,0.9884543653100766
d,0.749073438097504
d,0.9531387820217943
d,0.03042534328802382
e,0.33291039583979765
e,0.7917582111402192
e,0.6661747112872152
e,0.9332490270386198
e,0.8671770392925026
e,0.6922007130015623
e,0.2343895031273211
e,0.4192556850985557
e,0.00307925117434249
e,0.9264533810374735
e,0.8092639080826397
e,0.43139754479925774
e,0.14716266388592314
e,0.5210163693562658
e,0.7304461882320051
e,0.7596762882312321
e,0.21858722988268975
e,0.5751992682956492
e,0.18899508108641483
e,0.2995086226198539
e,0.10428763321946621
e,0.44099123401180174
f,0.24569261134124587
f,0.9503995395683054
f,0.7077180031303947
f,0.7496987211154909
f,0.9616423192774552
f,0.3964074530030465
f,0.5539883506588689
f,0.3680768355704622
f,0.6038633145223459
f,0.6472073609341434
f,0.9633554479668086
f,0.6509547047997412
f,0.9464380698727506
f,0.21646671112887106
f,0.8586915203302458
f,0.23857734754131288
f,0.8583932090287174
f,0.5305875021949086
g,0.9560287407779546
g,0.6172489047232526
g,0.2708584874179274
g,0.1543659892635424
g,0.9323169415661632
g,0.8787354033770084
g,0.7825543221494816
g,0.26759049746158603
g,0.5532357590213919
g,0.5395145771783656
g,0.06176177503465119
g,0.15533808846265207
g,0.7895535183340844
g,0.24194623064430443
g,0.919629770564991
g,0.695742130535304
g,0.9504502634480984
h,0.8763738461048379
h,0.24935678742279432
h,0.3081881059973165
h,0.7805822604131586
