a,0.9952130159269285
a,0.15154313687387155
a,0.09272456456639344
a,0.24569784773012227
a,0.3593555177895046
a,0.4377099297454128
a,0.5217590095268149
a,0.8147871631882114
a,0.40659929647037996
a,0.06765746055404609
a,0.5474256212542481
a,0.15586668845941187
a,0.24967494947130275
a,0.7861526517787081
a,0.317577955179947
a,0.33692007948289393
a,0.43609663041950186
a,0.3828759834218801
a,0.9194655182629656
a,0.6524373028109909
a,0.4506793721061303
a,0.8265641440922638
b,0.6418371219034064
b,0.928653143794775
b,0.46209241789695266
b,0.6709013434417043
b,0.2953288743422555
b,0.06773767936835517
b,0.984548429792997
b,0.27150242464926
b,0.8283308900754079
b,0.03202936997310357
b,0.8125860316860475
b,0.11639069428539384
b,0.295462947238915
b,0.8551366914187035
c,0.6243694783105749
c,0.2777808014243851
c,0.6456388949109355
c,0.031333406619590165
c,0.15802766463017526
c,0.004536048129679782
c,0.2156905478875022
c,0.5967843736218446
c,0.6483719449628772
c,0.8864838920792342
c,0.5912762815380052
c,0.34268044835636924
c,0.05669407500661927
c,0.70084423572248
c,0.28654508132136525
c,0.3507783033695885
c,0.16262722836077315
d,0.43531462348009553
d,0.4233376378006726
d,0.17605824070598208
d,0.46210589624132836
d,0.6178664389161285
d,0.44190404866410804
d,0.03219520232777662
d,0.7627169669010818
d,0.759328385173876
d,0.39328489702875546
d,0.7230384004425173
d,0.9170267478156052
d,0.6390828807037322
d,0.519054946436791
d,0.4096553333409563
d,0.47514060360292276
e,0.08765897703943648
e,0.02680569038483971
e,0.39307707418938254
e,0.2871800147159429
e,0.19393118484259397
e,0.6265456607705578
e,0.2917578464303542
e,0.5932700401730128
e,0.8180169988516204
e,0.9298321355791009
e,0.8570407749383742
e,0.4264811127767745
e,0.5596177638988415
e,0.47757495102494496
e,0.2009511998836082
e,0.415902855178252
e,0.4265961251993481
e,0.5233675553963318
e,0.025419819154699486
e,0.8418094009767674
e,0.25549012491592105
e,0.9349617057176647
f,0.02016118707473713
f,0.9833521026142951
f,0.4872904925317588
f,0.6060863304362356
f,0.685107336591293
f,0.8151027736999067
f,0.8828064301797696
f,0.4283154852151847
f,0.42106416731482
f,0.21535918844477908
f,0.6532746910556064
f,0.5797180432644197
f,0.741176178187529
f,0.974628239927755
f,0.6980331070821348
f,0.3163087560649941
f,0.480601627702021
f,0.7116813093249879
f,0.5044468280479721
f,0.14463399987351022
f,0.1793967418605239
f,0.37000429436138627
g,0.24048386354158058
g,0.6012291825187335
g,0.6257879426873448
g,0.5969233150076753
g,0.5809273720029378
g,0.34859659366235485
g,0.39864099857198976
g,0.8931208154731047
g,0.08117039604801013
g,0.022277777631025675
g,0.6438513089284211
g,0.3415876590160517
g,0.8778238991139657
g,0.09112356331129434
g,0.140666640316208
g,0.27312578891613926
g,0.15344176982738922
g,0.7600629840124993
g,0.4046383095063427
g,0.47450063398790476
g,0.8989551840556598
g,0.8094584726317721
g,0.34028245030701176
g,0.44269945581715964
h,0.7836325641643118
h,0.26457403219889486
h,0.004477716010136246
h,0.9384053627376203
h,0.17012322577391037
h,0.9592449896239144
h,0.4640139651045355
h,0.9765569053820967
h,0.16933003640902244
h,0.8571936811833823
h,0.28332749673525637
h,0.6665905857338721
h,0.2089825430445339
h,0.33548838521491364
h,0.1947166606407864
h,0.13332826492281602
h,0.013287192835072847
h,0.05325236438880665
h,0.8844460523033177
i,0.8900815699920672
i,0.22119949460594646
i,0.1777758469663091
i,0.21960455003717905
i,0.5611727557338106
i,0.5528699875182325
i,0.06987977458133121
i,0.9170150477833192
i,0.5570317091534633
i,0.5052014832818547
i,0.3781286488690917
j,0.16649055509949295
j,0.047346991473358524
j,0.8850832078027906
j,0.441721665555312
j,0.8581093690682591
j,0.6507538116126527
j,0.08763779551977158
j,0.4152469792287121
j,0.2504662846016059
j,0.0562407548582613
j,0.8036719687326933
j,0.5243501557282422
j,0.8378338118772536
j,0.9655494357117486
j,0.42688347862392506
j,0.7430054086023098
j,0.7251879873389995
j,0.863078212515755
j,0.6714157762342218
j,0.6786841122779416
j,0.9696378612300844
j,0.9498907004997084
k,0.5931443229952732
k,0.9468914584274394
k,0.8307873555511236
k,0.06547947451035008
k,0.14221414615689998
k,0.3659132689762724
k,0.5143142177082078
k,0.16906356996580074
k,0.0867214915525113
k,0.5974692660492056
k,0.08652095347256206
k,0.6895919290987466
k,0.8954558508086388
k,0.5287339933463431
k,0.14856412845439282
k,0.4163208361412105
k,0.25761454450098464
k,0.652136868554758
k,0.1231914896872306
k,0.45949984228572605
k,0.8830407307199367
k,0.3544021392078177
k,0.6466088770290611
k,0.5114997177074361
k,0.7417990303854974
k,0.8309732361069462
k,0.4119899904636716
k,0.490263518411304
k,0.06537698812539039
k,0.6403726740638294
l,0.053067310613625907
l,0.06072652883400753
l,0.5665254409167438
l,0.10328029123285487
