a,0.9561625922323007
a,0.658909875619107
a,0.6597973027823754
a,0.5373696436079147
a,0.2982609349198698
a,0.7927608905612638
a,0.5347804159328549
a,0.6937159274836423
a,0.6793411891553386
a,0.037060542939330254
a,0.8552505058909196
a,0.4393274232205914
a,0.5505096753332305
a,0.5719638535313107
a,0.47855819234884056
a,0.3997123533266145
a,0.11402913145368021
a,0.528827654660109
a,0.33661442489907145
a,0.3899554156843672
a,0.6580571464880163
a,0.39044301087088884
a,0.51361935225743
a,0.012059622355809041
a,0.685113423475852
a,0.30143742193230694
a,0.29355959985150337
b,0.40155559785968964
b,0.4721091534442994
b,0.620912171897169
b,0.024571724658798533
b,0.04290282714867921
b,0.21709650439755768
b,0.6052564651352792
b,0.07022592117596294
b,0.4363585338279977
b,0.22136611651886395
b,0.06844423499350616
b,0.11759598178542963
b,0.7510239339708138
b,0.8938964653298777
b,0.5341688181204454
b,0.26702721575607125
b,0.3555317688659565
b,0.6370475880013151
b,0.053476785595205745
b,0.02482583096541613
b,0.050655799037303106
c,0.31773495348738057
c,0.4158079172473935
c,0.6137453795126386
c,0.595892179021691
c,0.11991736854066737
c,0.31452269051295534
c,0.9346447140469076
c,0.6393423353461468
c,0.6320535660593106
c,0.16331283954860354
c,0.2528111906897331
c,0.4402328483327774
c,0.6965235406474308
c,0.6989625726249371
c,0.24386717877984
c,0.11731888991805628
c,0.598403987814511
c,0.3396934834656181
c,0.7164756366702996
d,0.905348333702172
d,0.8433397443778157
d,0.5004782100482817
d,0.2618116933214709
d,0.787856437742618
d,0.6255257613232419
d,0.021699326393070817
d,0.4787404866803633
d,0.242648816259594
d,0.06870128439861556
d,0.6801100872635262
d,0.7821773816860506
d,0.8302651595658811
d,0.08842898064817106
d,0.564710860213321
d,0.8251684933676421
d,0.4270295718064451
e,0.6610472250392102
e,0.7269013112078524
e,0.729046337254695
e,0.08277148052507621
e,0.7172058665887916
e,0.3604365883258783
e,0.4130223371430424
e,0.048597325008039816
e,0.24887000799989178
e,0.9533852017444147
e,0.22145760787450575
e,0.5327486156190826
e,0.7844027328810803
e,0.656210415857514
e,0.6312064549019364
e,0.5762597344086708
e,0.8406478846145853
f,0.43421051125202836
f,0.3649094641372287
f,0.6362307979730308
f,0.2109239827367474
f,0.30845569826112196
f,0.946369847076766
f,0.07435458590472654
f,0.9292053483116657
f,0.4859783681318779
f,0.5239376298377768
f,0.05342475043447581
f,0.8883447800879118
f,0.863634727466373
f,0.8899336284762658
f,0.6901115753561402
f,0.3736454657849094
g,0.4389081006771378
g,0.7865926987674268
g,0.28646741297810707
g,0.5788701500870929
g,0.17335618122035712
g,0.04957297564234908
g,0.726212119485034
g,0.5660873103568044
g,0.46626147110113725
g,0.404719852083244
g,0.3377765131480326
g,0.7800234078796311
g,0.14756961136142144
g,0.33445820982261754
g,0.9620215582479069
g,0.7602119551005602
h,0.048769952694071694
h,0.3661742371101091
h,0.5690112319348847
h,0.1916165563028256
h,0.5226549109607039
h,0.7640102794795822
h,0.645310488310609
h,0.8873211972366736
h,0.12424973251029225
h,0.3581848560115378
h,0.39561620158403654
h,0.5738371510926644
h,0.14416170735427392
h,0.09150460727493492
h,0.6877610346991901
h,0.07993321476118342
h,0.9785421437089504
h,0.7792384800283395
h,0.6655254864569407
h,0.3574931385962652
h,0.011389126602212363
h,0.9948387806511221
h,0.7786275675048301
h,0.6486193085672808
h,0.9042728623191644
h,0.34645734697462227
h,0.8023076739531356
h,0.6790109396771239
h,0.35432447685545154
h,0.38475684991895676
i,0.569613509660173
i,0.7064434439763826
i,0.7262115127597331
i,0.30319937173011036
i,0.6971249974463523
i,0.3431470631726321
i,0.5419268592752812
i,0.3040297164412056
i,0.7438014294705582
i,0.904388249518785
i,0.13616912718262653
i,0.9744448594444701
i,0.0015628577125450516
i,0.32732413672566174
i,0.7902292729751217
i,0.5816350377542508
j,0.8317629914081514
j,0.7870303379504718
j,0.6635721696116205
j,0.5799168314977692
j,0.6921995231245689
j,0.39196546319576975
j,0.3359433835036588
j,0.08905837542936579
j,0.00558032954947818
j,0.8773099132612404
j,0.21606582818619724
j,0.9579086846524716
j,0.1559442837002032
j,0.9733511129642443
j,0.01522656419887447
j,0.8231865845405775
j,0.2736032400841124
j,0.2290293167460039
j,0.994335592522421
j,0.029041490578779694
j,0.08976494504653798
k,0.9928211503769991
k,0.9724193426519828
k,0.5810968825200028
k,0.5638719019682883
k,0.662449095476222
k,0.6567930862619357
k,0.1318974103272157
k,0.8351285552607522
k,0.32942506775741875
k,0.343994148989346
k,0.6986846528332049
k,0.3163530727766317
k,0.7113631867762199
k,0.7612785561523425
k,0.9166984634120643
k,0.8326434305963826
k,0.41626794759042884
k,0.14789802777951067
l,0.5758335456057401
l,0.43386331913538845
l,0.5557414703129803
l,0.35735414557580614
l,0.21175231277711248
l,0.36739808543442243
l,0.5680950234258175
l,0.723469827158504
l,0.26236196406261914
l,0.7597119413052701
l,0.17654489418248032
l,0.20414110129861096
l,0.8699768851059888
l,0.26094684514210154
l,0.5529439454147709
l,0.06407972796163364
l,0.7710523421106942
m,0.03409148531995665
m,0.7137475376262931
m,0.8766966992979472
m,0.404620320008765
m,0.6751592024167514
m,0.795042745893135
m,0.5764088281436607
m,0.06276157418674877
m,0.23835931671644073
m,0.8406954028408443
n,0.4117319937255163
n,0.45213840114520265
n,0.05062102268152002
n,0.36654753976898535
n,0.8358186952541367
n,0.08808752233529515
n,0.707023883378358
n,0.0008627888722299026
