a,0.48677295589720504
a,0.6999222963268643
a,0.7910803696523389
a,0.410832738934805
a,0.01617875555902748
a,0.5693327887370931
a,0.128768853362339
a,0.04942158320620349
a,0.15372164426519186
a,0.4532514530838275
a,0.9575507002053237
a,0.9711290374300817
a,0.19076761731068514
a,0.11804645814519388
a,0.5131739180997729
a,0.9861027959142701
a,0.7206331845185202
a,0.5766646140258106
a,0.4076753401587865
b,0.311150688008609
b,0.1392108774396118
b,0.3086581129546343
b,0.8095512258364425
b,0.2555746806816305
b,0.3151264034550816
b,0.8358475296147169
b,0.8293238371304045
b,0.11459835307421606
b,0.3237354918460147
b,0.609260698174749
b,0.9620937943456087
b,0.14470125873235062
b,0.13371417288426168
b,0.589364327203665
b,0.5250409250641886
b,0.4736994626313962
b,0.5693893753916157
b,0.7555821023978952
b,0.013319820793496251
c,0.1798065207680284
c,0.22019895817110224
c,0.48718124768536075
c,0.6054364398495086
c,0.02852119892852767
c,0.883045307054114
c,0.21339625724326716
c,0.4884954523202317
c,0.5239507659051482
c,0.47900365092741504
c,0.2732760529014979
c,0.4181928721959862
c,0.7501871239167117
c,0.5226023898828305
c,0.12406310964879175
c,0.6596820567676298
d,0.8129693296610945
d,0.2469597979414221
d,0.5069003913528277
d,0.402180258334621
d,0.7054053386303484
d,0.38013113372775764
d,0.2710496754242322
d,0.06234405729807402
d,0.018929515853478907
d,0.9294865041412276
d,0.13636586812313156
d,0.8830850289203102
d,0.24563301060604026
d,0.7243169022862461
d,0.578942500358157
d,0.9737789698815043
d,0.8700459382526442
d,0.290925044756008
d,0.6174977672465763
d,0.774353802821535
d,0.9563072530692941
e,0.945041147553145
e,0.1154480587261032
e,0.8087728038039955
e,0.8639662615732546
e,0.740926967152762
e,0.23597065413909124
e,0.6712861515539027
e,0.11660942185288492
e,0.6693621401289512
e,0.10906745521076644
e,0.6791589769960471
e,0.4656739097381001
e,0.45765418951231074
e,0.08042527589563131
e,0.5101166808328255
e,0.5078667420711278
e,0.31579476375619353
e,0.9667278569382599
e,0.23092035179462123
e,0.7185318786000037
e,0.3423988373817848
e,0.2162096017434011
e,0.7180525641712134
e,0.5213025275812457
e,0.4759515260067514
f,0.5530484334889387
f,0.8935524163827745
f,0.5278819927093712
f,0.8811228490717672
f,0.4393178559973936
f,0.8457538418640274
f,0.1747850800544073
f,0.6729036412951286
f,0.8290035883628192
f,0.18236391366890614
f,0.9347871869046368
f,0.3495561798075083
f,0.0060887752647877935
f,0.10445550382370883
f,0.6992543950940826
f,0.15526906516541705
f,0.9377833586771231
g,0.2972994708223916
g,0.2226296464862082
g,0.6324999016876799
g,0.04906615632010236
g,0.412621986489637
g,0.45313902258337235
g,0.9518126893983938
g,0.9197905578587902
