a,0.2043529940915244
a,0.22797380823568825
a,0.18842794457064116
a,0.1366508791072898
a,0.5206490536993706
a,0.2286621062277132
a,0.05426790314123964
a,0.20070284168049402
a,0.7967658106008659
a,0.9000615678964808
a,0.5998108958014678
a,0.17663251968220417
a,0.014714234838683726
a,0.9283305051526539
a,0.8740029044809846
a,0.24180656561794123
a,0.8108032334378206
a,0.4867568774119526
a,0.4700589342376117
a,0.6649433999114382
b,0.4032383438257351
b,0.1796707869495776
b,0.6514026520481672
b,0.6330727680518294
b,0.36846974388977305
b,0.7380659224501943
b,0.8072555920977268
b,0.5760076795615504
b,0.456171045190897
b,0.16862344256081108
b,0.013003074363388656
b,0.8895482655975145
b,0.31982194656889096
b,0.5202589104904027
b,0.6401303955029768
b,0.9843173385284829
b,0.5205937830533853
b,0.4789525014327545
b,0.6139398809494101
b,0.9013439106453262
b,0.8281222860672067
b,0.03671984892511493
b,0.5867650516590063
b,0.9434029927593395
b,0.6805298799026075
b,0.054198617151355655
b,0.9771379506647716
b,0.16409638729842946
b,0.1519366024387413
b,0.14986474973769248
c,0.9662502842792408
c,0.8217272943076097
c,0.3671936988558713
c,0.7851187572123204
c,0.3160004999784436
c,0.8853911140013081
c,0.9016919882107793
c,0.656372219462128
c,0.4646239878144951
c,0.7863862727114955
c,0.03043701090420392
c,0.9993549481604536
c,0.20064093480802092
c,0.017821674500567486
c,0.816046096751732
c,0.8573382986706604
c,0.8326599630838324
c,0.5366400574421654
c,0.7583761117519567
c,0.8384800430033074
c,0.8672208867037635
d,0.6606146953399396
d,0.8111780046136867
d,0.03840780655906495
d,0.5994098698236888
d,0.34942178113483824
d,0.2587638983586812
d,0.47390053167304913
d,0.7159383067238609
d,0.4423760572554071
d,0.805135460047522
d,0.8456349534564971
d,0.826706189657475
d,0.2335809908743347
d,0.3412422787381354
d,0.9578815490200323
d,0.6618849445161127
d,0.359939205998154
d,0.1177256050841945
d,0.23788771412503096
d,0.7064354482260826
d,0.5471521080749436
d,0.05165309230139703
d,0.20269155666394567
d,0.9237867665749341
d,0.5863825507211747
d,0.17321216618411084
d,0.5658864180492517
d,0.7520129075013062
e,0.13703741396065527
e,0.2177894822207641
e,0.27686769094016817
e,0.8098392902080691
e,0.09507139017244481
e,0.8147048603849631
e,0.3690044534823058
e,0.11586221917106054
e,0.601741831332011
e,0.9443922640923951
e,0.6957970711269308
e,0.7148258272164864
e,0.0833838423890696
e,0.3170942206388626
e,0.5694619336743207
e,0.1680473775707142
e,0.8133022562709044
e,0.40194405013924606
f,0.09117755130817828
f,0.5309400558434484
f,0.7331494134531045
f,0.613567477796599
f,0.10102943983812396
f,0.7200264139019712
f,0.15849313018566236
f,0.17435299857588682
f,0.9736633856714209
f,0.6527978087395271
f,0.8640775072004849
f,0.46661622108315715
f,0.8424642437147071
f,0.8300209912449594
f,0.36100045203397124
f,0.7539048831675957
f,0.6534560398320678
f,0.03197462119423378
f,0.30651946734789337
f,0.14707325980702146
g,0.14284807420933543
g,0.7956619243795667
g,0.7985144754641724
g,0.018928426900585493
g,0.07811219341856301
g,0.7027865339209921
g,0.5099975625476934
g,0.7863809402637447
g,0.8991459881429866
g,0.8506160723502286
g,0.5046718439967083
g,0.3738953533425424
g,0.963509230919282
g,0.29891913598162734
g,0.07329455567186782
g,0.7607427760331943
g,0.3896969716944707
h,0.468277228202165
h,0.841302726031192
h,0.39771590428284287
h,0.08861651184428432
h,0.9694039857925691
h,0.43990575408047017
h,0.9659947517814754
h,0.39422524384198177
h,0.4157485667800329
h,0.953418954486992
h,0.32721913314733875
h,0.7481687552683634
h,0.03019547141303569
h,0.8930205023282257
h,0.6291951377481131
h,0.9383840580586427
h,0.7626631338015053
h,0.02640639305585213
i,0.37495695021073405
i,0.8578226890555983
i,0.9461448032876587
i,0.7833587377201041
i,0.1529526611600166
i,0.004842489465034849
