a,0.039751003314447364
a,0.8222889794575721
a,0.7462058962898263
a,0.249505063708237
a,0.9085097373870888
a,0.43545255253403725
a,0.27763686144240995
a,0.7921792347962244
a,0.741814514522376
a,0.957725206544655
a,0.3498818226592926
a,0.46262573315735944
a,0.9270589211970879
a,0.26132200990642673
a,0.662071110545204
a,0.3290778188698166
a,0.6470453305338122
a,0.3585478207574302
a,0.01754485611426826
a,0.965405251588069
a,0.5046737012232122
a,0.14512809373966307
b,0.26430798293796587
b,0.3517642333526505
b,0.5171444710945599
b,0.023548102060225284
b,0.8066720229344345
b,0.7676269959596691
b,0.7568552892125843
b,0.8824930357374042
b,0.36386521189961596
b,0.5108872890210351
b,0.0608234434886048
b,0.2565414000473417
b,0.5633018376046413
b,0.32262920342516765
b,0.19449746564312675
c,0.13515161593731562
c,0.626071461765888
c,0.9530596887442448
c,0.8643026435813166
c,0.0005634583648508329
c,0.12904027182821154
c,0.7892461446177097
c,0.9225069789372429
c,0.9313087297004607
c,0.3786802165135623
c,0.6515633428516946
c,0.6078733177921526
c,0.25805636338431936
c,0.3737337762136669
c,0.945800516760614
c,0.1180805361145909
c,0.8538600599477242
c,0.08869744102788513
c,0.9018366905024525
c,0.8530406269627907
c,0.28614215009192623
c,0.7993248299121688
c,0.15944959361886524
c,0.36844351846811585
d,0.5382637374186345
d,0.051210923854335455
d,0.2821448026084381
d,0.20725487878952698
d,0.16423134618409663
d,0.9118794987027878
d,0.5004307383778358
d,0.8872311186338313
d,0.07838767355968257
d,0.30046970874294043
d,0.46318822963614703
d,0.7096841497677837
d,0.9729652517596745
d,0.05890297066086292
d,0.28685893296053633
d,0.040603349976992775
d,0.2165883121764609
d,0.25492419434625724
d,0.9080092891642325
e,0.5022017363167752
e,0.6402017836149749
e,0.23578584624766175
e,0.6510033787954845
e,0.6285104535258926
e,0.08446420040294356
e,0.41051779236301644
e,0.7962650620554117
e,0.3694854489944791
e,0.6537470861908745
e,0.01846653506875684
e,0.7150413797640282
f,0.0729800679213255
f,0.8232513270287796
f,0.903552968956791
f,0.6408926634057964
f,0.9033521000957411
f,0.3862302610164301
f,0.716822342277394
f,0.47911781145090304
f,0.772358735429315
f,0.24690704049227474
f,0.9126924981087962
f,0.5756469228323656
f,0.7822318157695545
f,0.625715907492282
f,0.23358606259570636
f,0.62051654199618
f,0.9761849592050584
g,0.3041010379378005
g,0.13100666089950386
g,0.47521044194645434
g,0.8545900273017846
g,0.13317494360193216
g,0.9903214247004328
g,0.7218398080682513
g,0.06991549902018657
g,0.8375479237747451
g,0.8509069340365253
g,0.8727415026194901
g,0.18841831690431654
g,0.4547123330825469
g,0.3203160668587166
g,0.4996093872901305
g,0.15664482229152532
g,0.5578929887956654
g,0.44609858376565015
g,0.4601633262848267
h,0.4458258747554318
h,0.7982320536409224
h,0.6000512892236693
h,0.24716873358506009
h,0.5033979649912448
h,0.12500219826312764
h,0.9963467644911516
h,0.3828088469990939
h,0.6338116293109131
h,0.500711790440524
h,0.89119716483808
h,0.775944569497746
h,0.2638290224344144
h,0.7885320715793528
h,0.914741405113016
h,0.5895411574010111
h,0.9083711416307535
h,0.3481540777992016
h,0.013537136185964416
h,0.11984874793034239
i,0.7206296227033576
i,0.1642921827150512
i,0.9023684103390794
i,0.08083114849940565
i,0.8191688697265211
i,0.9497419745620989
i,0.4797618274986726
i,0.9438518995847164
i,0.027951665233216128
i,0.9527297962990541
i,0.9111704244610634
j,0.25617310183021647
j,0.3960609093031203
