a,0.7453609001132646
a,0.27095807964751606
a,0.07647449076490842
a,0.04931112829037454
a,0.2239811703187624
a,0.37646530270038847
a,0.22767698005567794
a,0.9592263594655015
a,0.657807610876025
a,0.519716837448714
a,0.3266651678473055
a,0.382753583303007
a,0.6346866285695738
a,0.10212088636946492
a,0.4737310395886756
a,0.7376779562363368
b,0.54645081963172
b,0.015224467753465531
b,0.6029845116494691
b,0.3818854033083855
b,0.2957497050800123
b,0.564647517437739
b,0.4634888509650119
b,0.4516668380465261
b,0.03193469613791
b,0.9794529761949344
b,0.9681840816498535
b,0.8813046625107158
b,0.5420641963735423
b,0.16314957860271395
b,0.5191628405730979
c,0.7698188247290145
c,0.7003205167960855
c,0.18697127610695408
c,0.3944507194163829
c,0.2190348939187271
c,0.580887230024438
c,0.3187142919885926
c,0.38035256590423683
c,0.9284627330745159
c,0.7262059501481415
c,0.7219430816853618
c,0.6350096273294503
c,0.46435603005599024
c,0.4451832487029763
c,0.3593676620582952
c,0.42369369606749074
c,0.6629434571896964
c,0.41700582928034324
c,0.605518117740152
c,0.09691111250613116
c,0.9961732804088458
c,0.736431826149857
c,0.4758924203635462
c,0.2943729787841243
c,0.16868315182109894
d,0.14585303996037757
d,0.3249062420700186
d,0.427116525840765
d,0.15906721736798057
d,0.9275907986421517
d,0.3695424276091046
d,0.5998146277787338
d,0.31486004472517026
d,0.027484646342226138
d,0.590790009794439
d,0.8967002246144169
d,0.6359145565754908
e,0.6741990795319577
e,0.5484482644306676
e,0.5635008187357404
e,0.21390268991264205
e,0.5113202085676486
e,0.3476814374368895
e,0.2809791433480189
e,0.6090537785791297
e,0.3332577150742131
e,0.5869752154194933
e,0.9800322263915326
e,0.308357340951838
e,0.2556719403634792
e,0.973350446784788
e,0.41084936996632027
e,0.15765486995632383
f,0.899118465538167
f,0.8321643321361731
f,0.29420459494461004
f,0.5041033310492452
f,0.16414560841503367
f,0.8286480972187995
f,0.9880990928662651
f,0.4661199827449426
f,0.10719885462600065
f,0.08318330091569681
f,0.8691860248327666
f,0.14239812857408685
f,0.1135732881712409
f,0.39611363537061295
f,0.7945426018746612
f,0.5146930132117813
f,0.8825618473302759
f,0.8151806879709925
f,0.6588413600599969
f,0.8518933117998346
f,0.26319398273017935
f,0.9966301156092773
f,0.9345330987018547
f,0.6982234780159704
g,0.18556485961484603
g,0.14976654059071204
g,0.4153466113673109
g,0.07378320460183019
g,0.095660651666998
g,0.6412189891686468
g,0.7838895104540148
g,0.1660500889353489
g,0.7718579315269076
g,0.7904960758189558
g,0.7479477065075498
g,0.9607121981723262
g,0.4343036470227386
g,0.8300988471668448
g,0.3129296858601377
g,0.0026355237216885152
g,0.4571691202857664
g,0.6780735148020663
g,0.6600372142065062
g,0.6586483146244401
g,0.06949319822770661
g,0.0634439372217408
g,0.6506138444531014
g,0.8583613078910616
g,0.48593591679571535
h,0.9026399160920738
h,0.05905652968418551
h,0.6464695845462122
h,0.9600498734375289
h,0.08732323251216101
h,0.18139219380406746
h,0.5201734238923558
h,0.86170591773389
h,0.03709099122469295
h,0.09234112522816795
h,0.04915256047773764
h,0.5234098212186052
h,0.29474893479600295
h,0.10775788720935642
h,0.5888879519432088
h,0.6338716182436079
h,0.5476219977649315
h,0.21196265714103835
h,0.6461362225174658
h,0.8312262112227118
h,0.610742748599
h,0.26629842465561304
h,0.6925784781981541
i,0.4639981975189268
i,0.8338883188385212
i,0.42209757331711095
i,0.5899719515466167
i,0.7831838976167402
i,0.49379895732920853
i,0.9975584139067492
i,0.5093769246959688
i,0.7987928668809395
i,0.3406342840923835
i,0.3504919466290545
i,0.0685039605019292
i,0.6342571186807356
i,0.06784180948635388
i,0.4543137625753645
i,0.2931234960020327
i,0.734581054325138
i,0.6528568714234404
i,0.8798006345335857
i,0.015274394759216103
i,0.3925919823681172
i,0.23582799248529862
i,0.9365881318766941
j,0.9570152618473841
j,0.3403754545053942
j,0.8783391857057982
j,0.6973392819914677
j,0.11317345002719903
j,0.537413047312804
j,0.9103357909396084
j,0.7052289261463274
j,0.45872703325662567
j,0.06618855913259192
j,0.1372153070386326
j,0.03269863763753289
j,0.8612543267142884
j,0.8248735824762616
j,0.3576367908028214
j,0.5008108124098996
j,0.9472569061706169
j,0.630576637535257
j,0.7451366485760538
j,0.47524122080530806
j,0.6534907154337548
k,0.20239285521521577
k,0.9197093463076393
k,0.09378438947046741
k,0.8168146280615532
k,0.29124149740889993
k,0.6125054492992782
k,0.173021006221042
k,0.9831792529972048
k,0.6215080585619036
k,0.39957091334821415
k,0.5291981942392446
k,0.5931571956024293
k,0.435220454481023
k,0.43465196571995524
k,0.05117278311344431
k,0.47972174530029954
k,0.9776019832561643
k,0.4869272732998705
k,0.4710543732396094
k,0.9083604577466937
l,0.37544682462799195
l,0.359527828027161
l,0.4918974158790834
l,0.03224097853211749
l,0.030554908112932377
l,0.9304556162447274
l,0.32961441981476924
l,0.8552012451842776
l,0.8384760402370004
l,0.14516970407567786
m,0.29103493737920383
m,0.39978136047167767
m,0.10674540025671841
m,0.1379187009161621
m,0.17138881119957683
m,0.2679435350038297
m,0.7161067593180009
m,0.49467098447543023
m,0.10687676047282502
m,0.8537687120769851
m,0.6847822618608209
m,0.5133014155302289
m,0.2524037846001882
m,0.8991810506276458
m,0.9968302401073241
m,0.865430586424624
m,0.8117610854562758
m,0.8841224876486644
m,0.38265473457517907
m,0.9790242815247547
m,0.5860782308651437
m,0.48917640405914375
m,0.5447801749155516
n,0.37905461708669197
n,0.2920133229467382
n,0.7955392428591694
n,0.5907444178348592
n,0.8779762454438457
n,0.9470208640104425
n,0.36932024712741673
n,0.09163532410461528
n,0.7894559600425227
n,0.39195394607211176
n,0.47008386671735536
n,0.28092846562123186
n,0.28685377920491173
n,0.24029264069405332
n,0.33343753775103013
n,0.01360753092692546
n,0.6603418171590856
n,0.5434790401296652
n,0.8904991404903659
o,0.3125605342483999
o,0.673055857646178
o,0.22006825871711155
o,0.764080457773014
o,0.654624098394333
o,0.26616030762939136
o,0.6083104645591643
o,0.7094823678267638
o,0.116816819530421
o,0.15217036032456277
o,0.5352396442663716
o,0.021724706875651312
o,0.7647356914969128
o,0.9429559806135395
o,0.20188492555945647
o,0.5003788294246175
o,0.8361320285403866
o,0.4172093136112044
o,0.3371544643497095
o,0.2907009620914438
p,0.2474613834810513
p,0.2151243525829286
p,0.401017615948261
p,0.2472015523272575
p,0.20038920070195754
p,0.580074765752586
p,0.5969869663175992
p,0.07927962606926575
p,0.4340238546376264
p,0.3117423714471037
p,0.7871698012162694
p,0.7048229908541267
p,0.1764204842329542
p,0.645076127465925
p,0.929434007808295
p,0.09340765267570306
p,0.9871698593475774
p,0.5690951239538474
p,0.7958483470007391
p,0.8409013523604106
p,0.9707792405563245
p,0.09910270576121338
p,0.7942262248790005
q,0.330029508003709
q,0.029773564413325015
q,0.8726913187220435
q,0.3810745456494252
q,0.6186974035386746
q,0.7408057725383786
q,0.3697709074928497
q,0.7733078340080306
q,0.8724835424631052
q,0.479851589287412
q,0.9714145425610841
q,0.9565551141326323
q,0.8862263018343217
r,0.4986520270551682
r,0.47649541135381046
r,0.6913677500867985
r,0.5203141967595162
r,0.7409727617974196
r,0.4546180467599129
r,0.21703897507134906
r,0.8886159506780927
r,0.9805068448257657
r,0.45453057972354993
r,0.6519162695332108
r,0.895096333109495
s,0.619500745376087
s,0.3159748759861284
s,0.5457100033772957
s,0.7780730464011198
s,0.1805682927170965
s,0.1344921002212366
s,0.6114116891079696
s,0.16679902012316716
s,0.975083494534615
s,0.07274465835917776
s,0.4031062192011009
s,0.6269432428028097
s,0.12266763712234374
s,0.7034898632943387
s,0.69315847032202
s,0.8716812616051831
s,0.45288562116304387
s,0.4846494420011953
s,0.2811906473677942
s,0.24840181374587578
s,0.5951182396061104
s,0.048807352096286505
t,0.8574559692405561
t,0.37749165703989096
t,0.6942613743178065
t,0.39534404839748316
t,0.7163451549770813
t,0.6051063836070883
t,0.6019409785538481
t,0.5769623185970735
t,0.9839688120198629
t,0.7889152524817625
t,0.7649677718278752
t,0.5369033430295821
t,0.5128553563572331
t,0.9230472963100234
u,0.5790375322950313
u,0.6529176977763637
u,0.5963172497782048
u,0.7412482384257487
u,0.08787332920832314
u,0.517849191597923
u,0.9378895380957651
u,0.952161496599869
u,0.8409486613986622
u,0.9495078865942366
u,0.9354931783592008
u,0.9882200241017595
u,0.5000702414273864
u,0.6653981875857002
u,0.2524243751721784
u,0.43826724278970586
u,0.9616811216342251
u,0.42316352419751624
u,0.5052197259267923
u,0.9378599377191444
u,0.6476076687431028
u,0.2767188227732803
u,0.0738724436025382
u,0.6670211702727702
u,0.8207546829148615
u,0.19270740896443195
u,0.4095344053982425
u,0.18321244379831436
u,0.41397443817833
u,0.8734625855572339
u,0.9415672410257431
u,0.6532328795472157
u,0.7771992398159406
u,0.4392608410565817
u,0.19518151833355557
v,0.2271578534949672
v,0.5399376820198466
v,0.11225943131652438
v,0.20555193167857178
v,0.37590079355586414
v,0.6520329399607924
v,0.052774572558977106
v,0.1557120944189504
v,0.17821757418928585
v,0.15876009141209346
v,0.6807179999345095
v,0.33910666778223153
v,0.3724284300331415
v,0.4133570135293114
w,0.6997556122965669
w,0.4008455688326177
w,0.7028577142721932
w,0.49878983535308585
w,0.16093971499109871
w,0.2795112410879047
w,0.9441842543364959
w,0.24296735329878782
w,0.5239963320265605
w,0.702152464588709
w,0.8247963855613373
w,0.6647016488934168
w,0.9231591555204397
w,0.9418347770119462
w,0.4691172975447815
w,0.34702624122927483
x,0.16957815627878492
x,0.3522496806807005
x,0.8945431078478588
x,0.3211251046032104
x,0.17738772752411913
x,0.8442895335337718
x,0.8284113328981677
x,0.7053172449928958
x,0.27482419283282067
x,0.228292321956983
x,0.579885159667626
x,0.13800309888937767
x,0.4296527069101531
x,0.3556230623835158
x,0.8442190468958981
x,0.09921371458338579
x,0.05405395548094161
x,0.6411625504438354
x,0.9228949958997085
x,0.2685682323895897
x,0.7699834443974859
x,0.13237447272187297
x,0.07409794733419073
y,0.7925913015219651
y,0.5217566382284896
y,0.32496552627879904
y,0.050348659394876316
y,0.6485650852006083
y,0.6523041441474762
y,0.5402569125840241
y,0.9625413401132928
y,0.7582247224468165
y,0.9639925806532265
y,0.855739325499356
y,0.7678183532630055
y,0.46544183375080284
y,0.5021092305451242
y,0.9656034136371499
y,0.42167333908877447
y,0.6548391739566142
y,0.8618822490467667
y,0.9525542054559657
y,0.5020458078939835
z,0.6207016261286393
z,0.5599667270799807
z,0.6243937675100889
z,0.26357155281525757
z,0.907509178608091
z,0.9211427306116321
z,0.03381469770287926
z,0.21386949132377853
z,0.28614197192733004
z,0.7605671813194326
z,0.019839866814240548
z,0.8295433581123864
z,0.2648402874358443
z,0.6665006636776768
z,0.8474957472363475
z,0.8509775192328791
